ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002558.SZ,巨人网络,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2024Q4,355349.0,,,153160.0,0.76,,,9.45,,买入,,
002558.SZ,巨人网络,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2023Q4,307461.0,,,131609.0,0.66,,,9.01,,买入,,
300002.SZ,神州泰岳,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2025Q4,813325.0,,,109472.0,0.56,,,14.41,,买入,,
300002.SZ,神州泰岳,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2024Q4,714033.0,,,91385.0,0.47,,,14.05,,买入,,
300002.SZ,神州泰岳,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2023Q4,602511.0,,,76546.0,0.39,,,13.69,,买入,,
300418.SZ,昆仑万维,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2025Q4,609358.0,,,98133.0,0.83,,,6.52,,增持,,
300418.SZ,昆仑万维,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2024Q4,552943.0,,,87186.0,0.718,,,6.21,,增持,,
601899.SH,紫金矿业,20231123,成长涅槃，材料为王－有色行业2024年度策略,非个股,一般报告,国泰君安,"于嘉懿,宁紫微,刘小华",2024Q4,,,,2764289.98,1.05,,,,,增持,,
601899.SH,紫金矿业,20231123,成长涅槃，材料为王－有色行业2024年度策略,非个股,一般报告,国泰君安,"于嘉懿,宁紫微,刘小华",2023Q4,,,,2211431.984,0.84,,,,,增持,,
300494.SZ,盛天网络,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2025Q4,230681.0,,,29807.0,0.61,,,13.0,,增持,,
300494.SZ,盛天网络,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2024Q4,203206.0,,,26174.0,0.54,,,13.12,,增持,,
300494.SZ,盛天网络,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2023Q4,169476.0,,,21186.0,0.43,,,12.21,,增持,,
002605.SZ,姚记科技,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2025Q4,637093.0,,,104483.0,2.57,,,19.94,,买入,,
002605.SZ,姚记科技,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2024Q4,555726.0,,,87657.0,2.16,,,20.9,,买入,,
002605.SZ,姚记科技,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2023Q4,476555.0,,,70732.0,1.74,,,21.52,,买入,,
300418.SZ,昆仑万维,20231123,小游戏有望带来新增量，关注新技术、新内容、新硬件——移动游戏行业深度,非个股,一般报告,国元证券,"李典,路璐",2023Q4,501517.0,,,71817.0,0.591,,,5.47,,增持,,
600406.SH,国电南瑞,20231123,国电南瑞公司季报点评：业绩稳健增长，深度受益于直流特高压加速推进,点评,一般报告,海通证券,"房青,吴杰",2025Q4,7028400.0,,1264400.0,1021100.0,1.27,17.5,0.0,15.4,10.44,优于大市,,
600406.SH,国电南瑞,20231123,国电南瑞公司季报点评：业绩稳健增长，深度受益于直流特高压加速推进,点评,一般报告,海通证券,"房青,吴杰",2024Q4,6023300.0,,1077900.0,870500.0,1.08,20.52,0.0,15.5,13.12,优于大市,,
600406.SH,国电南瑞,20231123,国电南瑞公司季报点评：业绩稳健增长，深度受益于直流特高压加速推进,点评,一般报告,海通证券,"房青,吴杰",2023Q4,5222000.0,,920600.0,743400.0,0.93,24.03,0.0,15.7,15.74,优于大市,,
603505.SH,金石资源,20231123,金石资源：以技术撬动资源的矿业龙头,深度,首次关注,国联证券,"柴沁虎,申起昊,李绍程",2025Q4,524100.0,,142500.0,96200.0,1.59,17.6,,33.97,9.6,增持,,31.32
603505.SH,金石资源,20231123,金石资源：以技术撬动资源的矿业龙头,深度,首次关注,国联证券,"柴沁虎,申起昊,李绍程",2024Q4,414300.0,,111000.0,75800.0,1.25,22.3,,35.02,11.9,增持,,31.32
603505.SH,金石资源,20231123,金石资源：以技术撬动资源的矿业龙头,深度,首次关注,国联证券,"柴沁虎,申起昊,李绍程",2023Q4,192500.0,,54800.0,40700.0,0.67,41.6,,24.86,20.0,增持,,31.32
601838.SH,成都银行,20231123,成都银行2023年三季报点评：不良降关注稳，存款增速提升,点评,一般报告,海通国际证券,"林加力,Nicole Zhou",2025Q4,2814000.0,,1663600.0,1497100.0,3.93,2.57,,18.61,,优于大市,,18.83
601838.SH,成都银行,20231123,成都银行2023年三季报点评：不良降关注稳，存款增速提升,点评,一般报告,海通国际证券,"林加力,Nicole Zhou",2024Q4,2426600.0,,1452800.0,1307400.0,3.43,2.97,,18.94,,优于大市,,18.83
601838.SH,成都银行,20231123,成都银行2023年三季报点评：不良降关注稳，存款增速提升,点评,一般报告,海通国际证券,"林加力,Nicole Zhou",2023Q4,2192500.0,,1309900.0,1178800.0,3.09,3.35,,19.89,,优于大市,,18.83
601012.SH,隆基绿能,20231123,隆基绿能：出货增长稳健，技术革新多线并进,一般,首次关注,德邦证券,彭广春,2025Q4,18815540.0,,2415000.0,2133630.0,2.82,8.13,0.0,18.7,5.5,买入,,
601012.SH,隆基绿能,20231123,隆基绿能：出货增长稳健，技术革新多线并进,一般,首次关注,德邦证券,彭广春,2024Q4,15940570.0,,2023900.0,1788080.0,2.36,9.7,0.0,19.2,6.45,买入,,
601012.SH,隆基绿能,20231123,隆基绿能：出货增长稳健，技术革新多线并进,一般,首次关注,德邦证券,彭广春,2023Q4,13982210.0,,1801300.0,1608570.0,2.12,10.78,0.0,21.4,7.96,买入,,
003043.SZ,华亚智能,20231123,华亚智能：冠鸿智能收购方案落地，拓展新能源客户、赋能半导体业务——半导体设备系列报告,一般,一般报告,中信建投,吕娟,2025Q4,99978.0,,,20036.0,2.5,21.96,,13.74,,买入,,
003043.SZ,华亚智能,20231123,华亚智能：冠鸿智能收购方案落地，拓展新能源客户、赋能半导体业务——半导体设备系列报告,一般,一般报告,中信建投,吕娟,2024Q4,73016.0,,,14147.0,1.77,31.1,,11.0,,买入,,
003043.SZ,华亚智能,20231123,华亚智能：冠鸿智能收购方案落地，拓展新能源客户、赋能半导体业务——半导体设备系列报告,一般,一般报告,中信建投,吕娟,2023Q4,50369.0,,,9608.0,1.2,45.79,,8.25,,买入,,
000932.SZ,华菱钢铁,20231123,华菱钢铁：行业需求有望进入平稳期，公司估值回升空间大,一般,首份报告,国盛证券,"笃慧,高亢",2025Q4,17489500.0,,908800.0,696600.0,1.01,5.5,,10.8,3.4,买入,,
000932.SZ,华菱钢铁,20231123,华菱钢铁：行业需求有望进入平稳期，公司估值回升空间大,一般,首份报告,国盛证券,"笃慧,高亢",2024Q4,17224300.0,,852800.0,644800.0,0.93,6.0,,11.1,3.1,买入,,
000932.SZ,华菱钢铁,20231123,华菱钢铁：行业需求有望进入平稳期，公司估值回升空间大,一般,首份报告,国盛证券,"笃慧,高亢",2023Q4,16966100.0,,720700.0,559900.0,0.81,6.9,,10.2,5.1,买入,,
300294.SZ,博雅生物,20231123,博雅生物：央企赋能发展，成长空间广阔——公司深度报告,深度,首次关注,东海证券,"杜永宏,陈成",2025Q4,238700.0,171100.0,92300.0,78100.0,1.55,20.85,,9.0,14.0,买入,,
300294.SZ,博雅生物,20231123,博雅生物：央企赋能发展，成长空间广阔——公司深度报告,深度,首次关注,东海证券,"杜永宏,陈成",2024Q4,210800.0,151000.0,78100.0,66100.0,1.31,24.65,,8.0,16.72,买入,,
300294.SZ,博雅生物,20231123,博雅生物：央企赋能发展，成长空间广阔——公司深度报告,深度,首次关注,东海证券,"杜永宏,陈成",2023Q4,276600.0,150600.0,64600.0,53800.0,1.07,30.27,,7.0,20.14,买入,,
300620.SZ,光库科技,20231123,光库科技公司季报点评：Q3毛利率同环比改善，看好薄膜铌酸锂产业化趋势,点评,一般报告,海通证券,"余伟民,徐卓",2025Q4,151200.0,,28600.0,27200.0,1.11,39.58,0.0,11.9,40.72,优于大市,,
300620.SZ,光库科技,20231123,光库科技公司季报点评：Q3毛利率同环比改善，看好薄膜铌酸锂产业化趋势,点评,一般报告,海通证券,"余伟民,徐卓",2024Q4,113600.0,,21300.0,20300.0,0.83,53.14,0.0,10.1,57.49,优于大市,,
300620.SZ,光库科技,20231123,光库科技公司季报点评：Q3毛利率同环比改善，看好薄膜铌酸锂产业化趋势,点评,一般报告,海通证券,"余伟民,徐卓",2023Q4,72500.0,,8200.0,7800.0,0.32,137.81,0.0,4.3,256.45,优于大市,,
605300.SH,佳禾食品,20231123,佳禾食品：乘连锁茶饮咖啡发展东风，多元化发展探索消费新趋势,一般,首份报告,东方证券,"谢宁铃,蔡子廷",2025Q4,464970.0,,60800.0,45700.0,1.14,14.5,,15.7,8.5,买入,,20.46
605300.SH,佳禾食品,20231123,佳禾食品：乘连锁茶饮咖啡发展东风，多元化发展探索消费新趋势,一般,首份报告,东方证券,"谢宁铃,蔡子廷",2024Q4,391670.0,,49300.0,37000.0,0.93,18.0,,14.8,10.2,买入,,20.46
605300.SH,佳禾食品,20231123,佳禾食品：乘连锁茶饮咖啡发展东风，多元化发展探索消费新趋势,一般,首份报告,东方证券,"谢宁铃,蔡子廷",2023Q4,335610.0,,39600.0,29800.0,0.74,22.3,,13.7,12.2,买入,,20.46
002757.SZ,南兴股份,20231123,南兴股份公司深度报告：联合微软打造AIGC智能助手，IDC及云业务亟待重估,深度,首份报告,方正证券,张初晨,2025Q4,578932.0,,72500.0,63322.0,2.14,7.82,,16.97,4.89,强烈推荐,,
002757.SZ,南兴股份,20231123,南兴股份公司深度报告：联合微软打造AIGC智能助手，IDC及云业务亟待重估,深度,首份报告,方正证券,张初晨,2024Q4,468312.0,,57800.0,50558.0,1.71,9.8,,16.39,6.6,强烈推荐,,
002757.SZ,南兴股份,20231123,南兴股份公司深度报告：联合微软打造AIGC智能助手，IDC及云业务亟待重估,深度,首份报告,方正证券,张初晨,2023Q4,377082.0,,47100.0,41312.0,1.4,11.99,,16.1,8.14,强烈推荐,,
300408.SZ,三环集团,20231123,三环集团深度研究：MLCC周期底部，光通信、SOFC等打造新增长方向,深度,首份报告,东方财富证券,"邹杰,刘琦",2025Q4,889080.0,,280775.0,253516.0,1.32,22.92,,11.68,14.71,增持,,
300408.SZ,三环集团,20231123,三环集团深度研究：MLCC周期底部，光通信、SOFC等打造新增长方向,深度,首份报告,东方财富证券,"邹杰,刘琦",2024Q4,744418.0,,229427.0,207153.0,1.08,28.05,,10.46,17.87,增持,,
300408.SZ,三环集团,20231123,三环集团深度研究：MLCC周期底部，光通信、SOFC等打造新增长方向,深度,首份报告,东方财富证券,"邹杰,刘琦",2023Q4,565801.0,,174580.0,157631.0,0.82,36.86,,8.63,22.7,增持,,
601988.SH,中国银行,20231123,中国银行23Q3季报点评：利润增速提升，资产质量稳定,点评,一般报告,海通国际证券,"林加力,Nicole Zhou",2025Q4,71515700.0,,31401700.0,25079200.0,0.852,4.9,,9.73,,优于大市,,5.09
601988.SH,中国银行,20231123,中国银行23Q3季报点评：利润增速提升，资产质量稳定,点评,一般报告,海通国际证券,"林加力,Nicole Zhou",2024Q4,65780700.0,,29985000.0,23947700.0,0.813,5.14,,9.94,,优于大市,,5.09
601988.SH,中国银行,20231123,中国银行23Q3季报点评：利润增速提升，资产质量稳定,点评,一般报告,海通国际证券,"林加力,Nicole Zhou",2023Q4,63402000.0,,28979100.0,23144300.0,0.786,5.33,,10.29,,优于大市,,5.09
689009.SH,九号公司,20231123,九号公司：高增品类净利率进入上升通道，看好业绩底部反转——公司深度报告,深度,一般报告,开源证券,"吕明,周嘉乐,林文隆",2025Q4,1630300.0,,122200.0,100500.0,13.94,24.3,,14.0,14.7,买入,,
689009.SH,九号公司,20231123,九号公司：高增品类净利率进入上升通道，看好业绩底部反转——公司深度报告,深度,一般报告,开源证券,"吕明,周嘉乐,林文隆",2024Q4,1304000.0,,89900.0,73900.0,10.26,33.1,,12.0,20.4,买入,,
689009.SH,九号公司,20231123,九号公司：高增品类净利率进入上升通道，看好业绩底部反转——公司深度报告,深度,一般报告,开源证券,"吕明,周嘉乐,林文隆",2023Q4,1019900.0,,57300.0,47100.0,6.54,51.9,,8.7,33.1,买入,,
300102.SZ,乾照光电,20231123,乾照光电：联动海信集团，LED及太阳能电池驱动业绩爆发,点评,首次评级,东北证券,"王凤华,王一鸣",2025Q4,395000.0,,15800.0,12600.0,0.14,59.13,0.0,2.92,,增持,,
300102.SZ,乾照光电,20231123,乾照光电：联动海信集团，LED及太阳能电池驱动业绩爆发,点评,首次评级,东北证券,"王凤华,王一鸣",2024Q4,348000.0,,9500.0,7800.0,0.0854,95.1,0.0,1.87,,增持,,
300102.SZ,乾照光电,20231123,乾照光电：联动海信集团，LED及太阳能电池驱动业绩爆发,点评,首次评级,东北证券,"王凤华,王一鸣",2023Q4,266000.0,,-3300.0,-2700.0,-0.03,,0.0,-0.66,,增持,,
001322.SZ,箭牌家居,20231123,箭牌家居公司季报点评：商品控制权转移节点延迟，合同负债快速增长,点评,一般报告,海通证券,"郭庆龙,吕科佳",2025Q4,1002600.0,,80200.0,69500.0,0.72,17.84,0.0,10.8,9.0,优于大市,,
001322.SZ,箭牌家居,20231123,箭牌家居公司季报点评：商品控制权转移节点延迟，合同负债快速增长,点评,一般报告,海通证券,"郭庆龙,吕科佳",2024Q4,895800.0,,68100.0,59100.0,0.61,21.01,0.0,10.4,11.18,优于大市,,
001322.SZ,箭牌家居,20231123,箭牌家居公司季报点评：商品控制权转移节点延迟，合同负债快速增长,点评,一般报告,海通证券,"郭庆龙,吕科佳",2023Q4,791800.0,,57100.0,49800.0,0.51,24.9,0.0,9.8,12.07,优于大市,,
603995.SH,甬金股份,20231123,甬金股份：Q3产销量继续增长，新材料项目投产在即,点评,一般报告,华福证券,王保庆,2025Q4,5411300.0,,112700.0,75000.0,1.97,11.0,,11.0,356.0,买入,,25.14
603995.SH,甬金股份,20231123,甬金股份：Q3产销量继续增长，新材料项目投产在即,点评,一般报告,华福证券,王保庆,2024Q4,5098500.0,,106500.0,71200.0,1.87,11.6,,11.8,379.0,买入,,25.14
603995.SH,甬金股份,20231123,甬金股份：Q3产销量继续增长，新材料项目投产在即,点评,一般报告,华福证券,王保庆,2023Q4,4023100.0,,75000.0,47900.0,1.26,17.3,,9.1,495.0,买入,,25.14
688084.SH,晶品特装,20231123,晶品特装：深耕军用机器人及光电装备，底蕴深厚蓄势待发,深度,一般报告,兴业证券,"石康,李博彦,石砾",2025Q4,99800.0,,28800.0,25700.0,3.4,22.9,,13.0,,增持,,
688084.SH,晶品特装,20231123,晶品特装：深耕军用机器人及光电装备，底蕴深厚蓄势待发,深度,一般报告,兴业证券,"石康,李博彦,石砾",2024Q4,48900.0,,9900.0,8700.0,1.16,67.3,,5.0,,增持,,
688084.SH,晶品特装,20231123,晶品特装：深耕军用机器人及光电装备，底蕴深厚蓄势待发,深度,一般报告,兴业证券,"石康,李博彦,石砾",2023Q4,29300.0,,4900.0,4400.0,0.58,134.1,,2.6,,增持,,
601916.SH,浙商银行,20231123,浙商银行2023Q3点评：营收增速继续保持平稳，资产质量保持平稳,点评,一般报告,海通国际证券,"林加力,Nicole Zhou",2025Q4,7720600.0,,2292100.0,1829700.0,0.67,2.87,,10.56,,优于大市,,3.71
601916.SH,浙商银行,20231123,浙商银行2023Q3点评：营收增速继续保持平稳，资产质量保持平稳,点评,一般报告,海通国际证券,"林加力,Nicole Zhou",2024Q4,7047900.0,,2120200.0,1692500.0,0.62,3.44,,10.52,,优于大市,,3.71
601916.SH,浙商银行,20231123,浙商银行2023Q3点评：营收增速继续保持平稳，资产质量保持平稳,点评,一般报告,海通国际证券,"林加力,Nicole Zhou",2023Q4,6310400.0,,1917600.0,1530700.0,0.56,3.84,,10.45,,优于大市,,3.71
002765.SZ,蓝黛科技,20231123,蓝黛科技：触控显示与动力传动齐头并进，未来成长可期,一般,首次关注,德邦证券,"邓健全,赵悦媛",2025Q4,406300.0,,26800.0,21900.0,0.33,21.74,0.0,6.8,10.06,增持,,
002765.SZ,蓝黛科技,20231123,蓝黛科技：触控显示与动力传动齐头并进，未来成长可期,一般,首次关注,德邦证券,"邓健全,赵悦媛",2024Q4,356400.0,,21200.0,17400.0,0.27,27.35,0.0,5.8,12.15,增持,,
002765.SZ,蓝黛科技,20231123,蓝黛科技：触控显示与动力传动齐头并进，未来成长可期,一般,首次关注,德邦证券,"邓健全,赵悦媛",2023Q4,290000.0,,11500.0,9400.0,0.14,50.8,0.0,3.3,16.72,增持,,
603885.SH,吉祥航空,20231123,吉祥航空：经济周期回升，盈利能力上行,一般,首份报告,天风证券,陈金海,2025Q4,2994955.0,,433104.0,350814.0,1.58,8.79,,21.35,3.49,买入,,20.7
603885.SH,吉祥航空,20231123,吉祥航空：经济周期回升，盈利能力上行,一般,首份报告,天风证券,陈金海,2024Q4,2553715.0,,288163.0,254159.0,1.15,12.13,,19.75,4.56,买入,,20.7
603885.SH,吉祥航空,20231123,吉祥航空：经济周期回升，盈利能力上行,一般,首份报告,天风证券,陈金海,2023Q4,2135611.0,,116632.0,102870.0,0.46,29.98,,10.04,5.5,买入,,20.7
601390.SH,中国中铁,20231123,中国中铁公司季报点评：Q3收入、净利润增速放缓，境外订单增速较快,点评,一般报告,海通国际证券,张欣劼,2025Q4,152077400.0,,5980100.0,4412100.0,1.78,3.24,0.0,11.0,4.95,优于大市,,9.87
601390.SH,中国中铁,20231123,中国中铁公司季报点评：Q3收入、净利润增速放缓，境外订单增速较快,点评,一般报告,海通国际证券,张欣劼,2024Q4,137774000.0,,5324600.0,3928500.0,1.59,3.64,0.0,10.8,4.97,优于大市,,9.87
601390.SH,中国中铁,20231123,中国中铁公司季报点评：Q3收入、净利润增速放缓，境外订单增速较快,点评,一般报告,海通国际证券,张欣劼,2023Q4,125100300.0,,4746500.0,3502000.0,1.41,4.08,0.0,10.6,4.86,优于大市,,9.87
300354.SZ,东华测试,20231123,东华测试深度研究报告：深耕智能化测控系统30年，丰富产品布局打开增长新空间,深度,首次关注,华创证券,"范益民,丁祎",2025Q4,111500.0,,41900.0,37700.0,2.73,15.0,,28.5,13.0,强推,,60.0
300354.SZ,东华测试,20231123,东华测试深度研究报告：深耕智能化测控系统30年，丰富产品布局打开增长新空间,深度,首次关注,华创证券,"范益民,丁祎",2024Q4,83600.0,,30800.0,27800.0,2.01,21.0,,27.7,18.0,强推,,60.0
300354.SZ,东华测试,20231123,东华测试深度研究报告：深耕智能化测控系统30年，丰富产品布局打开增长新空间,深度,首次关注,华创证券,"范益民,丁祎",2023Q4,58400.0,,20900.0,18800.0,1.36,30.0,,24.7,26.0,强推,,60.0
603169.SH,兰石重装,20231123,兰石重装：优质资产整合，进军高温合金提升盈利能力,点评,一般报告,华安证券,张帆,2025Q4,805700.0,,54400.0,51600.0,0.4,15.56,,12.74,12.1,买入,,
603169.SH,兰石重装,20231123,兰石重装：优质资产整合，进军高温合金提升盈利能力,点评,一般报告,华安证券,张帆,2024Q4,676500.0,,39800.0,37800.0,0.29,21.27,,10.47,16.12,买入,,
603169.SH,兰石重装,20231123,兰石重装：优质资产整合，进军高温合金提升盈利能力,点评,一般报告,华安证券,张帆,2023Q4,586500.0,,29200.0,27700.0,0.21,29.0,,8.45,18.02,买入,,
688160.SH,步科股份,20231123,步科股份公司季报点评：毛利率改善，机器人、医疗影像行业深度布局驱动成长,点评,一般报告,海通证券,"房青,吴杰",2025Q4,78200.0,,14000.0,12400.0,1.48,44.1,0.0,12.5,32.71,优于大市,,
688160.SH,步科股份,20231123,步科股份公司季报点评：毛利率改善，机器人、医疗影像行业深度布局驱动成长,点评,一般报告,海通证券,"房青,吴杰",2024Q4,63300.0,,11200.0,9900.0,1.18,55.25,0.0,11.4,40.88,优于大市,,
688160.SH,步科股份,20231123,步科股份公司季报点评：毛利率改善，机器人、医疗影像行业深度布局驱动成长,点评,一般报告,海通证券,"房青,吴杰",2023Q4,52300.0,,9300.0,8300.0,0.98,66.28,0.0,10.8,50.04,优于大市,,
300952.SZ,恒辉安防,20231123,恒辉安防：23Q3扣非利润恢复增长，看好23Q4业绩有望加速,点评,一般报告,广发证券,糜韩杰,2025Q4,203400.0,,32400.0,26500.0,1.82,11.85,,16.3,6.7,买入,,23.51
300952.SZ,恒辉安防,20231123,恒辉安防：23Q3扣非利润恢复增长，看好23Q4业绩有望加速,点评,一般报告,广发证券,糜韩杰,2024Q4,149800.0,,24600.0,20100.0,1.38,15.61,,14.8,8.82,买入,,23.51
300952.SZ,恒辉安防,20231123,恒辉安防：23Q3扣非利润恢复增长，看好23Q4业绩有望加速,点评,一般报告,广发证券,糜韩杰,2023Q4,101400.0,,18200.0,14900.0,1.02,21.07,,12.8,11.99,买入,,23.51
002138.SZ,顺络电子,20231123,顺络电子：穿越周期的电感龙头，新能源助力再次腾飞,一般,首次关注,德邦证券,"陈海进,陈妙杨",2025Q4,903700.0,,163400.0,129800.0,1.61,16.84,1.1,16.5,10.91,买入,,
002138.SZ,顺络电子,20231123,顺络电子：穿越周期的电感龙头，新能源助力再次腾飞,一般,首次关注,德邦证券,"陈海进,陈妙杨",2024Q4,700700.0,,121000.0,97300.0,1.21,22.45,1.1,14.3,13.38,买入,,
002138.SZ,顺络电子,20231123,顺络电子：穿越周期的电感龙头，新能源助力再次腾飞,一般,首次关注,德邦证券,"陈海进,陈妙杨",2023Q4,540000.0,,84800.0,70200.0,0.87,31.14,0.7,11.5,16.83,买入,,
002812.SZ,恩捷股份,20231123,恩捷股份：出货高于行业增速，汇兑扰动盈利承压,点评,一般报告,长江证券,"邬博华,叶之楠",2025Q4,1766300.0,697700.0,510800.0,430000.0,4.4,14.98,,12.0,8.38,买入,,
002812.SZ,恩捷股份,20231123,恩捷股份：出货高于行业增速，汇兑扰动盈利承压,点评,一般报告,长江证券,"邬博华,叶之楠",2024Q4,1413000.0,562400.0,418900.0,352700.0,3.61,18.27,,11.2,9.99,买入,,
002812.SZ,恩捷股份,20231123,恩捷股份：出货高于行业增速，汇兑扰动盈利承压,点评,一般报告,长江证券,"邬博华,叶之楠",2023Q4,1261600.0,504600.0,357200.0,301000.0,3.08,21.4,,10.8,11.12,买入,,
002709.SZ,天赐材料,20231123,天赐材料：出货环比高增，盈利短期承压,点评,一般报告,长江证券,"邬博华,叶之楠",2025Q4,2516200.0,658300.0,409500.0,335900.0,1.75,15.59,,17.1,12.25,买入,,
002709.SZ,天赐材料,20231123,天赐材料：出货环比高增，盈利短期承压,点评,一般报告,长江证券,"邬博华,叶之楠",2024Q4,1935500.0,506400.0,319400.0,262000.0,1.36,19.99,,16.1,15.54,买入,,
002709.SZ,天赐材料,20231123,天赐材料：出货环比高增，盈利短期承压,点评,一般报告,长江证券,"邬博华,叶之楠",2023Q4,1640300.0,437300.0,272600.0,221000.0,1.15,23.7,,16.2,18.05,买入,,
920394.BJ,民士达,20231123,民士达：新能源与航空航天驱动增量，募投扩产启动“隐形冠军”第二曲线——北交所信息更新,点评,一般报告,开源证券,"诸海滨,赵昊",2025Q4,60500.0,,16200.0,14500.0,0.99,15.1,,16.1,8.6,买入,,
920394.BJ,民士达,20231123,民士达：新能源与航空航天驱动增量，募投扩产启动“隐形冠军”第二曲线——北交所信息更新,点评,一般报告,开源证券,"诸海滨,赵昊",2024Q4,46900.0,,12600.0,11200.0,0.77,19.5,,14.8,11.6,买入,,
920394.BJ,民士达,20231123,民士达：新能源与航空航天驱动增量，募投扩产启动“隐形冠军”第二曲线——北交所信息更新,点评,一般报告,开源证券,"诸海滨,赵昊",2023Q4,36300.0,,9700.0,8600.0,0.59,25.4,,13.1,15.5,买入,,
688503.SH,聚和材料,20231123,聚和材料：业绩超预期，彰显龙头本色,点评,一般报告,长江证券,"邬博华,曹海花",2025Q4,1848400.0,187900.0,117000.0,107300.0,6.48,10.42,,15.2,11.47,买入,,
688503.SH,聚和材料,20231123,聚和材料：业绩超预期，彰显龙头本色,点评,一般报告,长江证券,"邬博华,曹海花",2024Q4,1372900.0,146300.0,93000.0,85300.0,5.15,13.11,,14.2,13.37,买入,,
688503.SH,聚和材料,20231123,聚和材料：业绩超预期，彰显龙头本色,点评,一般报告,长江证券,"邬博华,曹海花",2023Q4,870300.0,103100.0,65000.0,59600.0,3.6,18.76,,11.6,18.03,买入,,
688223.SH,晶科能源,20231123,晶科能源：TOPCon转换效率创记录，全年出货有望超预期,点评,一般报告,长江证券,"邬博华,曹海花",2025Q4,15019000.0,2403000.0,1398300.0,1230500.0,1.23,8.37,,21.5,2.54,买入,,
688223.SH,晶科能源,20231123,晶科能源：TOPCon转换效率创记录，全年出货有望超预期,点评,一般报告,长江证券,"邬博华,曹海花",2024Q4,11964100.0,1914300.0,1156900.0,1018100.0,1.02,10.12,,22.7,4.32,买入,,
688223.SH,晶科能源,20231123,晶科能源：TOPCon转换效率创记录，全年出货有望超预期,点评,一般报告,长江证券,"邬博华,曹海花",2023Q4,11324000.0,1745000.0,909200.0,800100.0,0.8,12.87,,23.1,6.14,买入,,
002865.SZ,钧达股份,20231123,钧达股份：电池盈利良好，海外实现突破,点评,一般报告,长江证券,"邬博华,曹海花",2025Q4,3708500.0,532800.0,359300.0,341500.0,15.02,6.26,,35.4,3.97,买入,,
002865.SZ,钧达股份,20231123,钧达股份：电池盈利良好，海外实现突破,点评,一般报告,长江证券,"邬博华,曹海花",2024Q4,2879600.0,429900.0,296700.0,282000.0,12.4,7.59,,45.3,6.27,买入,,
002865.SZ,钧达股份,20231123,钧达股份：电池盈利良好，海外实现突破,点评,一般报告,长江证券,"邬博华,曹海花",2023Q4,2310400.0,341000.0,247100.0,234900.0,10.33,9.11,,69.1,7.47,买入,,
603708.SH,家家悦,20231123,家家悦：切入折扣店高景气赛道，新业态加速布局,点评,一般报告,财通证券,"于健,李跃博",2025Q4,2169061.0,,54142.0,39664.0,0.61,18.77,0.0,11.7,9.1,增持,,
603708.SH,家家悦,20231123,家家悦：切入折扣店高景气赛道，新业态加速布局,点评,一般报告,财通证券,"于健,李跃博",2024Q4,2004844.0,,44209.0,32388.0,0.5,22.99,0.0,10.82,11.2,增持,,
603708.SH,家家悦,20231123,家家悦：切入折扣店高景气赛道，新业态加速布局,点评,一般报告,财通证券,"于健,李跃博",2023Q4,1860382.0,,38424.0,28150.0,0.43,26.45,0.0,10.54,12.3,增持,,
002946.SZ,新乳业,20231123,新乳业公司深度报告：聚焦低温，提质增效,深度,一般报告,方正证券,王泽华,2025Q4,1388600.0,,89400.0,79400.0,0.92,14.1,,19.47,9.71,推荐,,
002946.SZ,新乳业,20231123,新乳业公司深度报告：聚焦低温，提质增效,深度,一般报告,方正证券,王泽华,2024Q4,1245200.0,,70600.0,62700.0,0.72,17.85,,19.1,11.8,推荐,,
