ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688521.SH,芯原股份,20250430,芯原股份：前瞻性布局AIGC，公司在手订单保持高位,点评,一般报告,平安证券,"徐碧云,徐勇",2026Q4,361700.0,,-8500.0,-8600.0,-0.17,,,-4.8,271.0,推荐,,
688521.SH,芯原股份,20250430,芯原股份：前瞻性布局AIGC，公司在手订单保持高位,点评,一般报告,平安证券,"徐碧云,徐勇",2025Q4,295500.0,,-26200.0,-26300.0,-0.53,,,-14.0,,推荐,,
603699.SH,纽威股份,20250430,纽威股份：年报及一季报快速增长，盈利能力稳步提升,点评,一般报告,中金,"严佳,郭威秀,张杰敏,张梓丁,孟辞,刘中玉",2026Q4,835000.0,315000.0,218400.0,176800.0,2.3,12.0,6.3,33.7,9.0,跑赢行业,,32.0
603699.SH,纽威股份,20250430,纽威股份：年报及一季报快速增长，盈利能力稳步提升,点评,一般报告,中金,"严佳,郭威秀,张杰敏,张梓丁,孟辞,刘中玉",2025Q4,728500.0,274300.0,183200.0,148300.0,1.93,14.4,5.3,32.1,10.8,跑赢行业,,32.0
688289.SH,圣湘生物,20250430,圣湘生物：2024&1Q25业绩符合预期，加快产业生态建设,点评,一般报告,中金,"陈诗雨,俞波,张琎",2025Q4,196700.0,,38900.0,34800.0,0.6,33.1,2.6,4.8,14.5,跑赢行业,,25.9
688289.SH,圣湘生物,20250430,圣湘生物：2024&1Q25业绩符合预期，加快产业生态建设,点评,一般报告,中金,"陈诗雨,俞波,张琎",2026Q4,247100.0,,50100.0,44500.0,0.77,25.9,2.6,6.0,11.5,跑赢行业,,25.9
603225.SH,新凤鸣,20250430,新凤鸣2024年报及2025一季报点评：业绩稳中有增，涤丝龙头完善一体化产业链,点评,一般报告,浙商证券,"李辉,汤永俊",2027Q4,8632200.0,,288300.0,250800.0,1.65,6.59,,10.71,3.74,买入,,
603225.SH,新凤鸣,20250430,新凤鸣2024年报及2025一季报点评：业绩稳中有增，涤丝龙头完善一体化产业链,点评,一般报告,浙商证券,"李辉,汤永俊",2026Q4,7506300.0,,239500.0,208400.0,1.37,7.93,,9.97,4.53,买入,,
603225.SH,新凤鸣,20250430,新凤鸣2024年报及2025一季报点评：业绩稳中有增，涤丝龙头完善一体化产业链,点评,一般报告,浙商证券,"李辉,汤永俊",2025Q4,7039400.0,,177700.0,154600.0,1.01,10.69,,8.21,5.61,买入,,
002755.SZ,奥赛康,20250430,奥赛康：业绩稳健，创新持续推进,点评,一般报告,财通证券,"华挺,赵千",2025Q4,193265.0,,20183.0,17120.0,0.18,102.14,0.7,5.49,50.9,增持,,
002938.SZ,鹏鼎控股,20250430,鹏鼎控股：Q1收入创历史同期新高，短期成本及折旧因素影响利润表现,一般,一般报告,华泰证券,"谢春生,王心怡",2027Q4,4696637.0,1091377.0,660176.0,594807.0,2.57,11.58,,14.12,5.43,买入,,40.26
002938.SZ,鹏鼎控股,20250430,鹏鼎控股：Q1收入创历史同期新高，短期成本及折旧因素影响利润表现,一般,一般报告,华泰证券,"谢春生,王心怡",2026Q4,4299117.0,982265.0,569653.0,516002.0,2.23,13.35,,13.63,6.41,买入,,40.26
002938.SZ,鹏鼎控股,20250430,鹏鼎控股：Q1收入创历史同期新高，短期成本及折旧因素影响利润表现,一般,一般报告,华泰证券,"谢春生,王心怡",2025Q4,3822686.0,856288.0,470883.0,424883.0,1.83,16.21,,12.4,8.38,买入,,40.26
603979.SH,金诚信,20250430,金诚信：资源开发“开花结果”，矿服业务有望企稳回升,点评,首份报告,中信建投,"王介超,覃静,邵三才",2027Q4,1503876.0,,,286160.0,4.59,8.33,,18.77,,买入,,
603979.SH,金诚信,20250430,金诚信：资源开发“开花结果”，矿服业务有望企稳回升,点评,首份报告,中信建投,"王介超,覃静,邵三才",2026Q4,1361775.0,,,253710.0,4.07,9.39,,19.69,,买入,,
603979.SH,金诚信,20250430,金诚信：资源开发“开花结果”，矿服业务有望企稳回升,点评,首份报告,中信建投,"王介超,覃静,邵三才",2025Q4,1216547.0,,,220669.0,3.54,10.8,,20.43,,买入,,
002755.SZ,奥赛康,20250430,奥赛康：业绩稳健，创新持续推进,点评,一般报告,财通证券,"华挺,赵千",2027Q4,248756.0,,36465.0,30931.0,0.33,56.53,1.2,9.43,32.5,增持,,
002755.SZ,奥赛康,20250430,奥赛康：业绩稳健，创新持续推进,点评,一般报告,财通证券,"华挺,赵千",2026Q4,217813.0,,26337.0,22340.0,0.24,78.27,0.9,7.01,42.0,增持,,
601233.SH,桐昆股份,20250430,桐昆股份：长丝需求稳健带动业绩修复,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2026Q4,9545300.0,,372700.0,310200.0,1.29,8.2,,7.76,4.5,买入,,
601233.SH,桐昆股份,20250430,桐昆股份：长丝需求稳健带动业绩修复,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2027Q4,9971000.0,,544500.0,453100.0,1.88,5.6,,10.5,4.1,买入,,
000768.SZ,中航西飞,20250430,"中航西飞：1Q25净利同增6%,国产民机打开长期成长空间",点评,一般报告,中金,"刘中玉,刘婧,李舜尧",2025Q4,4535000.0,,136200.0,116600.0,0.42,55.0,0.5,5.4,20.2,跑赢行业,,27.72
000768.SZ,中航西飞,20250430,"中航西飞：1Q25净利同增6%,国产民机打开长期成长空间",点评,一般报告,中金,"刘中玉,刘婧,李舜尧",2026Q4,4893700.0,,157700.0,135000.0,0.49,47.5,0.6,6.0,18.4,跑赢行业,,27.72
002003.SZ,伟星股份,20250430,伟星股份：一季度业绩超预期，关注关税影响,点评,一般报告,野村东方国际证券,"张影秋,曾万霖",2025Q4,522900.0,217800.0,94700.0,79200.0,0.68,16.74,,15.0,10.39,增持,,14.24
002003.SZ,伟星股份,20250430,伟星股份：一季度业绩超预期，关注关税影响,点评,一般报告,野村东方国际证券,"张影秋,曾万霖",2026Q4,585400.0,244400.0,107000.0,89600.0,0.77,14.81,,15.0,8.9,增持,,14.24
601233.SH,桐昆股份,20250430,桐昆股份：长丝需求稳健带动业绩修复,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2025Q4,9222100.0,,215900.0,179700.0,0.75,14.1,,4.75,5.2,买入,,
688029.SH,南微医学,20250430,南微医学：业绩符合预期，短期扰动不改长期发展竞争力,点评,一般报告,中金,"俞波,冯喜鹏,张琎",2026Q4,367000.0,,100100.0,83300.0,4.43,13.4,2.5,17.9,8.9,跑赢行业,,86.0
688029.SH,南微医学,20250430,南微医学：业绩符合预期，短期扰动不改长期发展竞争力,点评,一般报告,中金,"俞波,冯喜鹏,张琎",2025Q4,318400.0,,84500.0,70900.0,3.77,15.8,2.1,17.3,10.8,跑赢行业,,86.0
600598.SH,北大荒,20250430,北大荒：耕地发包主业仍较稳健，高分红价值属性凸显,点评,一般报告,中金,"王思洋,陈煜东,陈泰屹",2025Q4,558900.0,,124700.0,121700.0,0.68,22.1,3.2,15.4,17.4,跑赢行业,,18.0
600598.SH,北大荒,20250430,北大荒：耕地发包主业仍较稳健，高分红价值属性凸显,点评,一般报告,中金,"王思洋,陈煜东,陈泰屹",2026Q4,577700.0,,130900.0,127700.0,0.72,21.0,3.3,15.5,16.3,跑赢行业,,18.0
301155.SZ,海力风电,20250430,海力风电：1Q25毛利率同环比呈现提升，2Q25开始量利齐升趋势强,一般,一般报告,中金,"车昀佶,刘佳妮,李佳瑛",2025Q4,526000.0,,74600.0,65900.0,3.03,20.0,1.0,11.5,15.6,跑赢行业,,75.76
301155.SZ,海力风电,20250430,海力风电：1Q25毛利率同环比呈现提升，2Q25开始量利齐升趋势强,一般,一般报告,中金,"车昀佶,刘佳妮,李佳瑛",2026Q4,710000.0,,98000.0,86500.0,3.98,15.3,1.3,13.5,11.9,跑赢行业,,75.76
600519.SH,贵州茅台,20250430,贵州茅台：开局顺利，势能向上,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2025Q4,18981700.0,,13043000.0,9400600.0,74.83,20.63,,35.45,14.09,买入,,1945.58
600519.SH,贵州茅台,20250430,贵州茅台：开局顺利，势能向上,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2026Q4,20737500.0,,14220800.0,10249500.0,81.59,18.92,,33.58,12.78,买入,,1945.58
600519.SH,贵州茅台,20250430,贵州茅台：开局顺利，势能向上,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2027Q4,22678500.0,,15561800.0,11216000.0,89.29,17.29,,31.6,11.36,买入,,1945.58
002003.SZ,伟星股份,20250430,伟星股份：一季度业绩超预期，关注关税影响,点评,一般报告,野村东方国际证券,"张影秋,曾万霖",2027Q4,632700.0,264300.0,117400.0,98100.0,0.84,13.52,,14.0,7.51,增持,,14.24
601398.SH,工商银行,20250430,工商银行：存贷同比多增，中收降幅收窄,一般,一般报告,广发证券,"倪军,许洁,王宇",2025Q4,80466600.0,,42538800.0,36895100.0,0.99,7.32,4.27,9.38,,买入,,7.29
601398.SH,工商银行,20250430,工商银行：存贷同比多增，中收降幅收窄,一般,一般报告,广发证券,"倪军,许洁,王宇",2026Q4,81915100.0,,43425800.0,37661000.0,1.01,7.16,4.37,8.97,,买入,,7.29
601398.SH,工商银行,20250430,工商银行：存贷同比多增，中收降幅收窄,一般,一般报告,广发证券,"倪军,许洁,王宇",2027Q4,84282000.0,,44946800.0,38978400.0,1.05,6.91,4.53,8.72,,买入,,7.29
601006.SH,大秦铁路,20250430,大秦铁路：2024及1Q25业绩低于预期，大秦线运量承压,点评,一般报告,中金,"顾袁璠,张文杰,冯启斌,杨鑫",2025Q4,7355200.0,,1278900.0,860700.0,0.43,15.8,3.6,5.5,6.4,跑赢行业,,8.0
601006.SH,大秦铁路,20250430,大秦铁路：2024及1Q25业绩低于预期，大秦线运量承压,点评,一般报告,中金,"顾袁璠,张文杰,冯启斌,杨鑫",2026Q4,7659100.0,,1424400.0,902200.0,0.45,15.1,3.8,5.6,6.1,跑赢行业,,8.0
601816.SH,京沪高铁,20250430,京沪高铁：1Q25业绩低于预期，收入端增速略显乏力,点评,一般报告,中金,"张文杰,顾袁璠,冯启斌,杨鑫",2026Q4,4524100.0,2135900.0,1915100.0,1382900.0,0.28,20.8,2.4,6.5,12.7,跑赢行业,,6.14
601816.SH,京沪高铁,20250430,京沪高铁：1Q25业绩低于预期，收入端增速略显乏力,点评,一般报告,中金,"张文杰,顾袁璠,冯启斌,杨鑫",2025Q4,4346900.0,2027700.0,1774700.0,1307200.0,0.27,22.0,2.3,6.3,13.6,跑赢行业,,6.14
688025.SH,杰普特,20250430,杰普特：25Q1业绩稳健增长，激光＋检测多点开花,点评,首份报告,国投证券,马良,2027Q4,255900.0,,32000.0,31400.0,3.3,14.0,1.1,10.5,9.2,买入,,56.78
688025.SH,杰普特,20250430,杰普特：25Q1业绩稳健增长，激光＋检测多点开花,点评,首份报告,国投证券,马良,2026Q4,215900.0,,26500.0,26200.0,2.75,16.8,0.9,10.1,11.0,买入,,56.78
688025.SH,杰普特,20250430,杰普特：25Q1业绩稳健增长，激光＋检测多点开花,点评,首份报告,国投证券,马良,2025Q4,181400.0,,21300.0,20800.0,2.18,21.2,0.7,8.8,14.3,买入,,56.78
002078.SZ,太阳纸业,20250430,太阳纸业：25Q1利润超预期，全年盈利有望继续修复,点评,一般报告,广发证券,"曹倩雯,李悦瑜,左琴琴",2027Q4,4976600.0,,494500.0,432500.0,1.55,9.14,,11.9,6.13,买入,,15.47
002078.SZ,太阳纸业,20250430,太阳纸业：25Q1利润超预期，全年盈利有望继续修复,点评,一般报告,广发证券,"曹倩雯,李悦瑜,左琴琴",2026Q4,4674200.0,,454800.0,401400.0,1.44,9.85,,12.0,6.38,买入,,15.47
002078.SZ,太阳纸业,20250430,太阳纸业：25Q1利润超预期，全年盈利有望继续修复,点评,一般报告,广发证券,"曹倩雯,李悦瑜,左琴琴",2025Q4,4279500.0,,402300.0,360300.0,1.29,10.98,,11.8,7.22,买入,,15.47
002078.SZ,太阳纸业,20250430,太阳纸业：业绩超出市场预期，看好Q2延续修复趋势,点评,一般报告,中金,"龚晴,徐贇妍,陈彦",2026Q4,4547500.0,,386700.0,339100.0,1.21,11.7,2.3,10.5,7.0,跑赢行业,,18.0
688271.SH,联影医疗,20250430,联影医疗：业绩符合预期，关注全年基本面复苏兑现,点评,一般报告,中金,"冯喜鹏,俞波,张琎",2026Q4,1416500.0,,257100.0,231300.0,2.81,44.4,0.3,10.1,32.3,跑赢行业,,145.1
688271.SH,联影医疗,20250430,联影医疗：业绩符合预期，关注全年基本面复苏兑现,点评,一般报告,中金,"冯喜鹏,俞波,张琎",2025Q4,1218200.0,,212200.0,190900.0,2.32,53.8,0.2,9.2,39.5,跑赢行业,,145.1
300760.SZ,迈瑞医疗,20250430,迈瑞医疗：短期业绩波动，关注年内复苏节奏,点评,一般报告,中金,"冯喜鹏,俞波,陈诗雨,张琎",2026Q4,4585500.0,,1655700.0,1466400.0,12.09,17.8,3.7,33.1,13.7,跑赢行业,,320.0
300760.SZ,迈瑞医疗,20250430,迈瑞医疗：短期业绩波动，关注年内复苏节奏,点评,一般报告,中金,"冯喜鹏,俞波,陈诗雨,张琎",2025Q4,3992900.0,,1438200.0,1283200.0,10.58,20.4,3.2,33.4,15.9,跑赢行业,,320.0
002878.SZ,元隆雅图,20250430,元隆雅图：毛利率承压，向C端进军成效显著,点评,一般报告,华泰证券,"朱珺,周钊",2027Q4,439200.0,,14521.0,13333.0,0.51,27.47,,8.32,14.2,增持,,16.1
002878.SZ,元隆雅图,20250430,元隆雅图：毛利率承压，向C端进军成效显著,点评,一般报告,华泰证券,"朱珺,周钊",2026Q4,375900.0,,12288.0,11282.0,0.43,32.46,,7.6,15.01,增持,,16.1
002878.SZ,元隆雅图,20250430,元隆雅图：毛利率承压，向C端进军成效显著,点评,一般报告,华泰证券,"朱珺,周钊",2025Q4,322200.0,,10126.0,9297.0,0.35,39.39,,6.72,18.47,增持,,16.1
002078.SZ,太阳纸业,20250430,太阳纸业：业绩超出市场预期，看好Q2延续修复趋势,点评,一般报告,中金,"龚晴,徐贇妍,陈彦",2025Q4,4213400.0,,361500.0,317100.0,1.13,12.5,2.2,10.6,7.6,跑赢行业,,18.0
603369.SH,今世缘,20250430,今世缘：延续稳健增长，成长路径清晰,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2027Q4,1625000.0,,612300.0,459500.0,3.66,12.63,,19.71,6.89,买入,,58.6
300054.SZ,鼎龙股份,20250430,鼎龙股份：半导体业务占比持续提升，已成为驱动业绩增长重要动力,点评,一般报告,平安证券,徐碧云,2025Q4,405200.0,,96100.0,71500.0,0.76,38.5,,13.8,21.0,推荐,,
300054.SZ,鼎龙股份,20250430,鼎龙股份：半导体业务占比持续提升，已成为驱动业绩增长重要动力,点评,一般报告,平安证券,徐碧云,2026Q4,498400.0,,126100.0,93800.0,1.0,29.4,,15.4,16.0,推荐,,
300054.SZ,鼎龙股份,20250430,鼎龙股份：半导体业务占比持续提升，已成为驱动业绩增长重要动力,点评,一般报告,平安证券,徐碧云,2027Q4,647300.0,,153400.0,114200.0,1.22,24.1,,15.9,14.0,推荐,,
002345.SZ,潮宏基,20250430,潮宏基：强设计属性的黄金首饰产品驱动，一季度利润取得超40%增长,点评,一般报告,国信证券,"张峻豪,柳旭,孙乔容若",2025Q4,827364.0,,52300.0,46439.0,0.52,19.97,3.4,12.62,19.98,优于大市,,
002345.SZ,潮宏基,20250430,潮宏基：强设计属性的黄金首饰产品驱动，一季度利润取得超40%增长,点评,一般报告,国信证券,"张峻豪,柳旭,孙乔容若",2026Q4,956827.0,,60600.0,53137.0,0.6,17.46,3.9,13.81,17.63,优于大市,,
002345.SZ,潮宏基,20250430,潮宏基：强设计属性的黄金首饰产品驱动，一季度利润取得超40%增长,点评,一般报告,国信证券,"张峻豪,柳旭,孙乔容若",2027Q4,1081394.0,,71000.0,61197.0,0.69,15.16,4.5,15.13,15.65,优于大市,,
603369.SH,今世缘,20250430,今世缘：延续稳健增长，成长路径清晰,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2025Q4,1263800.0,,489600.0,367400.0,2.93,15.8,,20.85,9.65,买入,,58.6
601100.SH,恒立液压,20250430,恒立液压：业绩符合预期，性驱动器打开成长潜力,点评,一般报告,国金证券,"秦亚男,满在朋",2026Q4,1199100.0,513900.0,364900.0,324700.0,2.422,30.44,,16.52,,买入,,
601100.SH,恒立液压,20250430,恒立液压：业绩符合预期，性驱动器打开成长潜力,点评,一般报告,国金证券,"秦亚男,满在朋",2027Q4,1402000.0,600200.0,447800.0,398500.0,2.972,24.8,,17.66,,买入,,
603369.SH,今世缘,20250430,今世缘：延续稳健增长，成长路径清晰,点评,一般报告,华泰证券,"龚源月,宋英男,胡东",2026Q4,1429600.0,,547300.0,410600.0,3.27,14.14,,20.31,8.2,买入,,58.6
603983.SH,丸美生物,20250430,丸美生物：业绩持续增长，产品＋技术双驱动唤醒公司活力,点评,一般报告,信达证券,"姜文镪,陆亚宁",2025Q4,384800.0,,50100.0,45000.0,1.12,38.88,,13.1,31.43,无,,
603983.SH,丸美生物,20250430,丸美生物：业绩持续增长，产品＋技术双驱动唤醒公司活力,点评,一般报告,信达证券,"姜文镪,陆亚宁",2026Q4,478500.0,,64800.0,58200.0,1.45,30.06,,16.6,23.88,无,,
603983.SH,丸美生物,20250430,丸美生物：业绩持续增长，产品＋技术双驱动唤醒公司活力,点评,一般报告,信达证券,"姜文镪,陆亚宁",2027Q4,583900.0,,77000.0,69200.0,1.73,25.26,,19.3,19.82,无,,
601100.SH,恒立液压,20250430,恒立液压：业绩符合预期，性驱动器打开成长潜力,点评,一般报告,国金证券,"秦亚男,满在朋",2025Q4,1028800.0,438400.0,313300.0,278800.0,2.08,35.44,,15.95,,买入,,
002153.SZ,石基信息,20250430,石基信息：看好全球化＋平台化优势凸显,点评,一般报告,华泰证券,"谢春生,岳铂雄",2027Q4,419600.0,,22162.0,23160.0,0.08,92.98,,2.89,38.6,买入,,10.7
601928.SH,凤凰传媒,20250430,凤凰传媒：内生稳健，毛利率提升,点评,一般报告,华泰证券,"朱珺,周钊",2025Q4,1393000.0,,226700.0,224200.0,0.88,13.51,,10.83,9.39,买入,,14.96
601928.SH,凤凰传媒,20250430,凤凰传媒：内生稳健，毛利率提升,点评,一般报告,华泰证券,"朱珺,周钊",2026Q4,1421600.0,,233400.0,231000.0,0.91,13.11,,10.61,8.34,买入,,14.96
601928.SH,凤凰传媒,20250430,凤凰传媒：内生稳健，毛利率提升,点评,一般报告,华泰证券,"朱珺,周钊",2027Q4,1403900.0,,229900.0,227400.0,0.89,13.32,,10.0,9.8,买入,,14.96
601006.SH,大秦铁路,20250430,大秦铁路：煤炭需求偏弱，成本刚性上涨,点评,一般报告,华泰证券,"沈晓峰,林霞颖",2027Q4,8136200.0,,1494400.0,1007000.0,0.5,13.54,,5.61,5.86,增持,,6.98
002153.SZ,石基信息,20250430,石基信息：看好全球化＋平台化优势凸显,点评,一般报告,华泰证券,"谢春生,岳铂雄",2026Q4,367600.0,,13944.0,16105.0,0.06,133.71,,1.87,49.77,买入,,10.7
600872.SH,中炬高新,20250430,中炬高新：渠道去库存，业绩短期承压,点评,一般报告,广发证券,"符蓉,廖承帅,郝宇新",2025Q4,544300.0,,102900.0,89700.0,1.15,17.26,,13.8,11.67,买入,,24.55
600872.SH,中炬高新,20250430,中炬高新：渠道去库存，业绩短期承压,点评,一般报告,广发证券,"符蓉,廖承帅,郝宇新",2026Q4,571600.0,,107300.0,95500.0,1.22,16.21,,13.5,10.94,买入,,24.55
600872.SH,中炬高新,20250430,中炬高新：渠道去库存，业绩短期承压,点评,一般报告,广发证券,"符蓉,廖承帅,郝宇新",2027Q4,601400.0,,114000.0,101400.0,1.3,15.26,,13.4,10.07,买入,,24.55
601006.SH,大秦铁路,20250430,大秦铁路：煤炭需求偏弱，成本刚性上涨,点评,一般报告,华泰证券,"沈晓峰,林霞颖",2026Q4,7908800.0,,1456800.0,983500.0,0.49,13.87,,5.62,6.05,增持,,6.98
601006.SH,大秦铁路,20250430,大秦铁路：煤炭需求偏弱，成本刚性上涨,点评,一般报告,华泰证券,"沈晓峰,林霞颖",2025Q4,7675000.0,,1429900.0,963000.0,0.48,14.16,,5.64,6.27,增持,,6.98
600887.SH,伊利股份,20250430,伊利股份：24年顺利收官，25年开局良好,点评,一般报告,平安证券,"张晋溢,王萌,王星云",2026Q4,12420800.0,,1336900.0,1163700.0,1.83,15.7,,17.9,10.2,推荐,,
600887.SH,伊利股份,20250430,伊利股份：24年顺利收官，25年开局良好,点评,一般报告,平安证券,"张晋溢,王萌,王星云",2027Q4,12979700.0,,1460300.0,1271100.0,2.0,14.4,,17.8,9.3,推荐,,
600885.SH,宏发股份,20250430,宏发股份：1Q25经营淡季不淡，业绩符合预期,点评,一般报告,中金,"王颖东,杜懿臻,曲昊源",2025Q4,1620200.0,,292200.0,192600.0,1.85,17.9,1.8,18.9,8.9,跑赢行业,,42.0
600885.SH,宏发股份,20250430,宏发股份：1Q25经营淡季不淡，业绩符合预期,点评,一般报告,中金,"王颖东,杜懿臻,曲昊源",2026Q4,1814700.0,,341100.0,224800.0,2.16,15.3,2.1,19.2,7.7,跑赢行业,,42.0
600519.SH,贵州茅台,20250430,贵州茅台：聚焦高质量发展，25Q1实现开门红,点评,一般报告,广发证券,"符蓉,周源,郝宇新",2025Q4,19073200.0,,13018500.0,9401900.0,74.84,20.63,,34.5,13.91,买入,,1871.0
600519.SH,贵州茅台,20250430,贵州茅台：聚焦高质量发展，25Q1实现开门红,点评,一般报告,广发证券,"符蓉,周源,郝宇新",2026Q4,20622300.0,,14105400.0,10186800.0,81.09,19.04,,31.9,12.55,买入,,1871.0
600519.SH,贵州茅台,20250430,贵州茅台：聚焦高质量发展，25Q1实现开门红,点评,一般报告,广发证券,"符蓉,周源,郝宇新",2027Q4,22405000.0,,15353700.0,11088300.0,88.27,17.49,,29.5,11.2,买入,,1871.0
002153.SZ,石基信息,20250430,石基信息：看好全球化＋平台化优势凸显,点评,一般报告,华泰证券,"谢春生,岳铂雄",2025Q4,327300.0,,8511.0,10299.0,0.04,209.08,,1.16,62.6,买入,,10.7
600887.SH,伊利股份,20250430,伊利股份：24年顺利收官，25年开局良好,点评,一般报告,平安证券,"张晋溢,王萌,王星云",2025Q4,11920100.0,,1233900.0,1074000.0,1.69,17.1,,18.3,11.3,推荐,,
601021.SH,春秋航空,20250430,春秋航空：1Q收益水平仍较弱，但有望改善,点评,一般报告,华泰证券,"沈晓峰,黄凡洋",2027Q4,2877300.0,,512200.0,384100.0,3.93,13.59,,15.53,7.01,买入,,69.1
601021.SH,春秋航空,20250430,春秋航空：1Q收益水平仍较弱，但有望改善,点评,一般报告,华泰证券,"沈晓峰,黄凡洋",2026Q4,2610300.0,,456200.0,342200.0,3.5,15.26,,15.61,8.02,买入,,69.1
601021.SH,春秋航空,20250430,春秋航空：1Q收益水平仍较弱，但有望改善,点评,一般报告,华泰证券,"沈晓峰,黄凡洋",2025Q4,2287200.0,,363500.0,272600.0,2.79,19.15,,14.12,9.72,买入,,69.1
600273.SH,嘉化能源,20250430,嘉化能源2024年年报及2025年一季报点评：脂肪醇（酸）增收，橡胶项目增强竞争力,点评,首次评级,国泰海通,"刘威,李博",2027Q4,1163500.0,,,128200.0,0.92,9.22,5.9,11.1,4.99,增持,,10.14
600273.SH,嘉化能源,20250430,嘉化能源2024年年报及2025年一季报点评：脂肪醇（酸）增收，橡胶项目增强竞争力,点评,首次评级,国泰海通,"刘威,李博",2026Q4,1102400.0,,,118400.0,0.85,9.99,5.9,10.8,5.56,增持,,10.14
600273.SH,嘉化能源,20250430,嘉化能源2024年年报及2025年一季报点评：脂肪醇（酸）增收，橡胶项目增强竞争力,点评,首次评级,国泰海通,"刘威,李博",2025Q4,1069600.0,,,108200.0,0.78,10.93,5.9,10.3,6.14,增持,,10.14
603855.SH,华荣股份,20250430,华荣股份：一季度利润高增，布局防爆机器人,点评,一般报告,华泰证券,"倪正洋,杨云逍",2027Q4,548300.0,,88641.0,77587.0,2.3,9.07,,25.48,3.36,买入,,29.64
603855.SH,华荣股份,20250430,华荣股份：一季度利润高增，布局防爆机器人,点评,一般报告,华泰证券,"倪正洋,杨云逍",2026Q4,499700.0,,70100.0,61339.0,1.82,11.47,,23.59,7.92,买入,,29.64
603855.SH,华荣股份,20250430,华荣股份：一季度利润高增，布局防爆机器人,点评,一般报告,华泰证券,"倪正洋,杨云逍",2025Q4,438500.0,,59990.0,52525.0,1.56,13.4,,22.67,9.76,买入,,29.64
300972.SZ,万辰集团,20250430,万辰集团：净利率大幅提升，品牌势能延续,点评,一般报告,华泰证券,"樊俊豪,熊承慧,季珂",2027Q4,7027400.0,,314400.0,141500.0,7.86,17.67,,38.59,6.86,买入,,182.22
601686.SH,友发集团,20250430,友发集团2024年报暨2025年一季报业绩点评：焊管龙头地位持续巩固，维持高股息率,点评,一般报告,国泰海通,"李鹏飞,魏雨迪,王宏玉",2025Q4,5932200.0,,,62300.0,0.43,13.32,5.2,9.0,0.08,增持,,7.39
601686.SH,友发集团,20250430,友发集团2024年报暨2025年一季报业绩点评：焊管龙头地位持续巩固，维持高股息率,点评,一般报告,国泰海通,"李鹏飞,魏雨迪,王宏玉",2026Q4,6165500.0,,,70900.0,0.49,11.71,5.2,9.8,,增持,,7.39
601686.SH,友发集团,20250430,友发集团2024年报暨2025年一季报业绩点评：焊管龙头地位持续巩固，维持高股息率,点评,一般报告,国泰海通,"李鹏飞,魏雨迪,王宏玉",2027Q4,6325600.0,,,78500.0,0.55,10.58,5.4,10.4,,增持,,7.39
300748.SZ,金力永磁,20250430,金力永磁：磁材产销回升，产能扩张推进,点评,一般报告,平安证券,"陈潇榕,马书蕾",2025Q4,874100.0,,68700.0,63300.0,0.46,43.9,,8.5,30.6,推荐,,
300748.SZ,金力永磁,20250430,金力永磁：磁材产销回升，产能扩张推进,点评,一般报告,平安证券,"陈潇榕,马书蕾",2026Q4,1080900.0,,87100.0,80200.0,0.58,34.7,,10.1,25.0,推荐,,
300748.SZ,金力永磁,20250430,金力永磁：磁材产销回升，产能扩张推进,点评,一般报告,平安证券,"陈潇榕,马书蕾",2027Q4,1215400.0,,107500.0,98700.0,0.72,28.2,,11.5,20.5,推荐,,
300972.SZ,万辰集团,20250430,万辰集团：净利率大幅提升，品牌势能延续,点评,一般报告,华泰证券,"樊俊豪,熊承慧,季珂",2026Q4,6494400.0,,252300.0,113500.0,6.31,22.02,,45.76,8.59,买入,,182.22
601598.SH,中国外运,20250430,中国外运：1Q25主业毛利稳健，投资收益同比下降,点评,一般报告,中金,"张文杰,罗欣雨,冯启斌,杨鑫",2025Q4,9983100.0,,471400.0,355600.0,0.49,9.9,6.0,8.8,4.8,跑赢行业,,5.8
601598.SH,中国外运,20250430,中国外运：1Q25主业毛利稳健，投资收益同比下降,点评,一般报告,中金,"张文杰,罗欣雨,冯启斌,杨鑫",2026Q4,10805900.0,,490900.0,369800.0,0.51,9.5,6.0,8.8,4.4,跑赢行业,,5.8
300972.SZ,万辰集团,20250430,万辰集团：净利率大幅提升，品牌势能延续,点评,一般报告,华泰证券,"樊俊豪,熊承慧,季珂",2025Q4,5824000.0,,181100.0,81505.0,4.53,30.66,,54.13,11.46,买入,,182.22
600649.SH,城投控股,20250430,城投控股：结算规模显著提升，Q1实现盈利,点评,一般报告,华泰证券,"陈慎,刘璐,林正衡,陈颖",2027Q4,1820100.0,,194500.0,103000.0,0.41,10.86,,4.39,13.4,买入,,6.34
