ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601688.SH,华泰证券,20241031,华泰证券2024年三季报点评：业绩显著回暖，自营贡献营收提升,点评,一般报告,光大证券,"王一峰,李爱娅",2025Q4,4384300.0,,1689700.0,1536700.0,1.7,10.23,,9.4,,增持,,
601688.SH,华泰证券,20241031,华泰证券2024年三季报点评：业绩显著回暖，自营贡献营收提升,点评,一般报告,光大证券,"王一峰,李爱娅",2026Q4,4634900.0,,1803100.0,1646700.0,1.82,9.54,,10.68,,增持,,
601878.SH,浙商证券,20241031,浙商证券2024年三季报点评：业绩稳健，投行下滑拖累表现,点评,一般报告,国泰君安,"刘欣琦,吴浩东,王思玥",2025Q4,1960600.0,,,201700.0,0.51,24.63,1.2,6.5,,增持,,14.49
601878.SH,浙商证券,20241031,浙商证券2024年三季报点评：期待并购协同效应的逐步兑现,点评,一般报告,兴业证券,"徐一洲,开妍",2024Q4,1730600.0,,202400.0,165400.0,0.419,30.04,,,,增持,,
601878.SH,浙商证券,20241031,浙商证券2024年三季报点评：业绩稳健，投行下滑拖累表现,点评,一般报告,国泰君安,"刘欣琦,吴浩东,王思玥",2026Q4,2057000.0,,,216100.0,0.547,22.99,1.3,6.6,,增持,,14.49
601878.SH,浙商证券,20241031,浙商证券2024年三季报点评：业绩稳健，投行下滑拖累表现,点评,一般报告,国泰君安,"刘欣琦,吴浩东,王思玥",2024Q4,1873700.0,,,189700.0,0.48,26.18,1.1,6.5,,增持,,14.49
601699.SH,潞安环能,20241031,潞安环能：量价下滑影响短期业绩，产量环比改善或助力业绩企稳,点评,一般报告,信达证券,"左前明,高升,刘波",2026Q4,3911500.0,,869500.0,590600.0,1.97,7.77,,14.7,0.07,买入,,
601699.SH,潞安环能,20241031,潞安环能：量价下滑影响短期业绩，产量环比改善或助力业绩企稳,点评,一般报告,信达证券,"左前明,高升,刘波",2025Q4,3759900.0,,684000.0,464600.0,1.55,9.88,,10.5,,买入,,
601699.SH,潞安环能,20241031,潞安环能：量价下滑影响短期业绩，产量环比改善或助力业绩企稳,点评,一般报告,信达证券,"左前明,高升,刘波",2024Q4,3617100.0,,539400.0,366400.0,1.22,12.53,,7.7,,买入,,
601398.SH,工商银行,20241031,工商银行：单季利润同比增速转正，息差环比回升,一般,一般报告,中金,"林英奇,许鸿明,周基明,张帅帅",2025Q4,81061200.0,,41784400.0,36074000.0,1.012,6.2,5.0,8.7,,跑赢行业,,6.75
601988.SH,中国银行,20241031,中国银行：业绩增速继续回升，其他非息高增,一般,一般报告,广发证券,"倪军,许洁,王宇",2024Q4,63111600.0,,29535000.0,23467000.0,0.797,6.43,4.96,9.55,,买入,,5.71
601988.SH,中国银行,20241031,中国银行：业绩增速继续回升，其他非息高增,一般,一般报告,广发证券,"倪军,许洁,王宇",2025Q4,63923000.0,,29975100.0,23884100.0,0.811,6.31,5.05,9.06,,买入,,5.71
601988.SH,中国银行,20241031,中国银行：业绩增速继续回升，其他非息高增,一般,一般报告,广发证券,"倪军,许洁,王宇",2026Q4,65042800.0,,30638000.0,24400100.0,0.829,6.17,5.17,8.65,,买入,,5.71
601398.SH,工商银行,20241031,工商银行：单季利润同比增速转正，息差环比回升,一般,一般报告,中金,"林英奇,许鸿明,周基明,张帅帅",2024Q4,81249100.0,,41563800.0,35685900.0,1.001,6.3,5.0,9.1,,跑赢行业,,6.75
002920.SZ,德赛西威,20241031,德赛西威中小盘信息更新：扣非归母净利润超预期增长，彰显龙头实力,点评,一般报告,开源证券,"任浪,赵旭杨",2024Q4,2902800.0,,227900.0,225900.0,4.07,30.1,,22.9,23.7,买入,,
002920.SZ,德赛西威,20241031,德赛西威中小盘信息更新：扣非归母净利润超预期增长，彰显龙头实力,点评,一般报告,开源证券,"任浪,赵旭杨",2025Q4,3696800.0,,301800.0,300600.0,5.42,22.6,,24.0,18.1,买入,,
002920.SZ,德赛西威,20241031,德赛西威中小盘信息更新：扣非归母净利润超预期增长，彰显龙头实力,点评,一般报告,开源证券,"任浪,赵旭杨",2026Q4,4728300.0,,372200.0,373400.0,6.73,18.2,,23.5,14.5,买入,,
600316.SH,洪都航空,20241031,洪都航空点评报告：三季度营收大增750%；教练机及防务产品龙头即将起飞,点评,一般报告,浙商证券,"邱世梁,王华君,陈晨",2024Q4,392700.0,,3000.0,3000.0,0.0418,848.04,,0.56,174.78,买入,,
601933.SH,永辉超市,20241031,永辉超市：门店调改进一步提速，看好公司再度启航,一般,一般报告,中金,"徐卓楠,王杰睿",2025Q4,6608100.0,,4500.0,4300.0,0.0047,,0.0,0.7,9.4,跑赢行业,,5.4
601933.SH,永辉超市,20241031,永辉超市：门店调改进一步提速，看好公司再度启航,一般,一般报告,中金,"徐卓楠,王杰睿",2024Q4,6934500.0,,2100.0,1300.0,0.0014,,0.0,0.2,11.2,跑赢行业,,5.4
603195.SH,公牛集团,20241031,公牛集团：需求疲软环境下，Q3业绩稳健增长,点评,一般报告,广发证券,"曾婵,袁雨辰,曹倩雯,李悦瑜",2026Q4,2056700.0,,637400.0,542700.0,4.2,17.63,,31.9,13.88,增持,,82.13
603195.SH,公牛集团,20241031,公牛集团：需求疲软环境下，Q3业绩稳健增长,点评,一般报告,广发证券,"曾婵,袁雨辰,曹倩雯,李悦瑜",2025Q4,1862700.0,,567000.0,482500.0,3.73,19.83,,29.2,15.7,增持,,82.13
603195.SH,公牛集团,20241031,公牛集团：需求疲软环境下，Q3业绩稳健增长,点评,一般报告,广发证券,"曾婵,袁雨辰,曹倩雯,李悦瑜",2024Q4,1697000.0,,510300.0,435300.0,3.37,21.98,,27.7,17.99,增持,,82.13
688533.SH,上声电子,20241031,上声电子系列点评四：24Q3毛利率显著提升，汽车电子快速放量,点评,一般报告,民生证券,"崔琰,完颜尚文",2026Q4,441000.0,,52300.0,45400.0,2.84,11.0,2.9,21.28,8.52,推荐,,
688533.SH,上声电子,20241031,上声电子系列点评四：24Q3毛利率显著提升，汽车电子快速放量,点评,一般报告,民生证券,"崔琰,完颜尚文",2025Q4,349500.0,,40700.0,35400.0,2.21,14.0,2.26,19.75,10.6,推荐,,
688533.SH,上声电子,20241031,上声电子系列点评四：24Q3毛利率显著提升，汽车电子快速放量,点评,一般报告,民生证券,"崔琰,完颜尚文",2024Q4,281100.0,,32300.0,28000.0,1.75,17.0,1.79,18.38,13.18,推荐,,
688300.SH,联瑞新材,20241031,联瑞新材：高阶产品占比提升，业绩维持良好增势,点评,一般报告,平安证券,"陈潇榕,马书蕾",2026Q4,154200.0,,47400.0,41800.0,2.25,23.3,,21.2,15.4,推荐,,
688300.SH,联瑞新材,20241031,联瑞新材：高阶产品占比提升，业绩维持良好增势,点评,一般报告,平安证券,"陈潇榕,马书蕾",2025Q4,124700.0,,37800.0,33300.0,1.79,29.3,,19.4,19.3,推荐,,
688300.SH,联瑞新材,20241031,联瑞新材：高阶产品占比提升，业绩维持良好增势,点评,一般报告,平安证券,"陈潇榕,马书蕾",2024Q4,96200.0,,29000.0,25600.0,1.38,38.1,,17.0,24.5,推荐,,
688088.SH,虹软科技,20241031,虹软科技：业绩整体保持稳健增长，汽车业务持续高增,点评,一般报告,中金,"孔杨,李诗雯,陈昊,彭虎",2025Q4,103800.0,91800.0,18800.0,17100.0,0.43,79.8,1.1,6.3,72.0,跑赢行业,,38.8
688088.SH,虹软科技,20241031,虹软科技：业绩整体保持稳健增长，汽车业务持续高增,点评,一般报告,中金,"孔杨,李诗雯,陈昊,彭虎",2024Q4,79200.0,71000.0,12500.0,10600.0,0.26,128.7,0.7,4.0,121.1,跑赢行业,,38.8
601390.SH,中国中铁,20241031,中国中铁2024年三季报点评：Q3业绩承压，关注化债弹性,点评,一般报告,东方财富证券,"王翩翩,郁晾",2026Q4,134480100.0,,4807500.0,3494000.0,1.41,4.53,,8.29,5.43,增持,,
601390.SH,中国中铁,20241031,中国中铁2024年三季报点评：Q3业绩承压，关注化债弹性,点评,一般报告,东方财富证券,"王翩翩,郁晾",2025Q4,127547900.0,,4495900.0,3267500.0,1.32,4.84,,8.34,5.81,增持,,
601390.SH,中国中铁,20241031,中国中铁2024年三季报点评：Q3业绩承压，关注化债弹性,点评,一般报告,东方财富证券,"王翩翩,郁晾",2024Q4,119508100.0,,4268500.0,3102300.0,1.25,5.1,,8.51,6.23,增持,,
300781.SZ,因赛集团,20241031,因赛集团2024年三季度点评：业务规模持续提升，AI赋能全链路营销,点评,首次关注,东方财富证券,"高博文,郭天瑜,陈子怡",2026Q4,223554.0,,13119.0,6992.0,0.64,104.62,,9.24,49.22,增持,,
300781.SZ,因赛集团,20241031,因赛集团2024年三季度点评：业务规模持续提升，AI赋能全链路营销,点评,首次关注,东方财富证券,"高博文,郭天瑜,陈子怡",2025Q4,181104.0,,11108.0,5921.0,0.54,123.55,,8.22,57.97,增持,,
300781.SZ,因赛集团,20241031,因赛集团2024年三季度点评：业务规模持续提升，AI赋能全链路营销,点评,首次关注,东方财富证券,"高博文,郭天瑜,陈子怡",2024Q4,123746.0,,8899.0,4743.0,0.43,154.23,,6.82,71.46,增持,,
601800.SH,中国交建,20241031,中国交建：Q3营收降幅收窄，非经损益大幅增加，毛利率+减值影响扣非业绩增速,点评,一般报告,国投证券,"董文静,陈依凡",2026Q4,89215000.0,,4467000.0,2902000.0,1.78,5.8,4.0,9.2,,买入,,12.24
601800.SH,中国交建,20241031,中国交建：Q3营收降幅收窄，非经损益大幅增加，毛利率+减值影响扣非业绩增速,点评,一般报告,国投证券,"董文静,陈依凡",2025Q4,83378000.0,,4164000.0,2686000.0,1.65,6.2,3.5,9.2,,买入,,12.24
601800.SH,中国交建,20241031,中国交建：Q3营收降幅收窄，非经损益大幅增加，毛利率+减值影响扣非业绩增速,点评,一般报告,国投证券,"董文静,陈依凡",2024Q4,77924000.0,,3833000.0,2482000.0,1.53,6.7,3.1,9.2,0.9,买入,,12.24
601618.SH,中国中冶,20241031,中国中冶2024年三季报点评：Q3需求承压，费用和减值下降增厚利润,点评,首次关注,东方财富证券,"王翩翩,郁晾",2026Q4,68303600.0,,1432300.0,925500.0,0.45,7.32,,5.4,6.26,增持,,
601618.SH,中国中冶,20241031,中国中冶2024年三季报点评：Q3需求承压，费用和减值下降增厚利润,点评,首次关注,东方财富证券,"王翩翩,郁晾",2025Q4,62365900.0,,1312200.0,847800.0,0.41,7.99,,5.18,6.25,增持,,
601618.SH,中国中冶,20241031,中国中冶2024年三季报点评：Q3需求承压，费用和减值下降增厚利润,点评,首次关注,东方财富证券,"王翩翩,郁晾",2024Q4,56968000.0,,1197400.0,773700.0,0.37,8.76,,4.93,5.95,增持,,
601390.SH,中国中铁,20241031,中国中铁：Q3业绩持续承压，现金流有所改善,点评,一般报告,国盛证券,"何亚轩,程龙戈,李枫婷,张天祎",2026Q4,118218100.0,,4107300.0,3010900.0,1.22,5.3,,6.2,9.7,买入,,
601390.SH,中国中铁,20241031,中国中铁：Q3业绩持续承压，现金流有所改善,点评,一般报告,国盛证券,"何亚轩,程龙戈,李枫婷,张天祎",2025Q4,116846100.0,,4081200.0,2993200.0,1.21,5.3,,6.5,9.3,买入,,
601390.SH,中国中铁,20241031,中国中铁：Q3业绩持续承压，现金流有所改善,点评,一般报告,国盛证券,"何亚轩,程龙戈,李枫婷,张天祎",2024Q4,119675500.0,,4036300.0,2977300.0,1.2,5.3,,6.8,8.8,买入,,
601139.SH,深圳燃气,20241031,深圳燃气：综合能源及智慧服务拖累业绩，售气量保持稳健提升,点评,一般报告,中信建投,"高兴,罗焱曦",2026Q4,3508170.0,,248350.0,181080.0,0.63,,,,,买入,,10.5
601139.SH,深圳燃气,20241031,深圳燃气：综合能源及智慧服务拖累业绩，售气量保持稳健提升,点评,一般报告,中信建投,"高兴,罗焱曦",2025Q4,3314010.0,,221810.0,161730.0,0.56,,,,,买入,,10.5
601139.SH,深圳燃气,20241031,深圳燃气：综合能源及智慧服务拖累业绩，售气量保持稳健提升,点评,一般报告,中信建投,"高兴,罗焱曦",2024Q4,3120640.0,,200750.0,146370.0,0.51,,,,,买入,,10.5
002938.SZ,鹏鼎控股,20241031,鹏鼎控股：3Q24稳健增长，关注AI终端及服务器机会,点评,一般报告,中金,"唐宗其,李澄宁,彭虎,贾顺鹤",2025Q4,4250300.0,980500.0,552000.0,469200.0,2.02,18.1,0.0,13.2,9.2,跑赢行业,,44.0
002938.SZ,鹏鼎控股,20241031,鹏鼎控股：3Q24稳健增长，关注AI终端及服务器机会,点评,一般报告,中金,"唐宗其,李澄宁,彭虎,贾顺鹤",2024Q4,3532200.0,764600.0,405100.0,344400.0,1.49,24.6,0.0,11.0,12.1,跑赢行业,,44.0
002327.SZ,富安娜,20241031,富安娜2024年三季报点评：三季度收入利润承压，静待消费改善,点评,首份报告,东方财富证券,"赵树理,韩欣,金叶羽",2026Q4,326500.0,,72300.0,59700.0,0.71,11.75,,15.08,7.8,增持,,
002327.SZ,富安娜,20241031,富安娜2024年三季报点评：三季度收入利润承压，静待消费改善,点评,首份报告,东方财富证券,"赵树理,韩欣,金叶羽",2025Q4,311000.0,,66800.0,55100.0,0.66,12.73,,14.03,8.45,增持,,
002327.SZ,富安娜,20241031,富安娜2024年三季报点评：三季度收入利润承压，静待消费改善,点评,首份报告,东方财富证券,"赵树理,韩欣,金叶羽",2024Q4,296200.0,,62000.0,51200.0,0.61,13.7,,13.13,9.14,增持,,
603786.SH,科博达,20241031,科博达2024年Q3季报点评：Q3业绩同环比高增，新客户&新产品拓展顺利,点评,一般报告,西部证券,"齐天翔,庄恬心",2024Q4,602200.0,,101900.0,82400.0,2.04,28.8,,16.7,,买入,,
605068.SH,明新旭腾,20241031,明新旭腾：竞争加剧+新工厂爬坡拖累短期利润，静待成本优化,点评,一般报告,中金,"邓学,任丹霖,荆文娟",2025Q4,142200.0,38900.0,12300.0,11700.0,0.72,18.2,1.1,5.9,9.5,跑赢行业,,16.0
605068.SH,明新旭腾,20241031,明新旭腾：竞争加剧+新工厂爬坡拖累短期利润，静待成本优化,点评,一般报告,中金,"邓学,任丹霖,荆文娟",2024Q4,111200.0,29200.0,6800.0,6500.0,0.4,32.9,0.6,3.4,13.0,跑赢行业,,16.0
603899.SH,晨光股份,20241031,晨光股份2024年三季报点评：环境影响业绩承压，新业务成长可期,点评,首份报告,东方财富证券,"赵树理,刘雪莹",2026Q4,3308530.0,,271626.0,208405.0,2.26,13.41,,18.05,6.52,增持,,
603899.SH,晨光股份,20241031,晨光股份2024年三季报点评：环境影响业绩承压，新业务成长可期,点评,首份报告,东方财富证券,"赵树理,刘雪莹",2025Q4,2938011.0,,236598.0,181530.0,1.96,15.39,,17.78,8.12,增持,,
603899.SH,晨光股份,20241031,晨光股份2024年三季报点评：环境影响业绩承压，新业务成长可期,点评,首份报告,东方财富证券,"赵树理,刘雪莹",2024Q4,2567159.0,,202331.0,155239.0,1.68,18.0,,17.07,9.89,增持,,
603786.SH,科博达,20241031,科博达2024年Q3季报点评：Q3业绩同环比高增，新客户&新产品拓展顺利,点评,一般报告,西部证券,"齐天翔,庄恬心",2026Q4,976400.0,,157500.0,130600.0,3.23,18.2,,19.8,,买入,,
603786.SH,科博达,20241031,科博达2024年Q3季报点评：Q3业绩同环比高增，新客户&新产品拓展顺利,点评,一般报告,西部证券,"齐天翔,庄恬心",2025Q4,779900.0,,132300.0,106200.0,2.63,22.3,,18.9,,买入,,
601156.SH,东航物流,20241031,东航物流2024年三季报点评：Q3盈利7.9亿，同比+101%，行业渐入旺季，静待运价弹性显现,点评,一般报告,华创证券,"吴一凡,吴晨玥,梁婉怡,卢浩敏,李清影",2026Q4,3414400.0,,573900.0,365800.0,2.3,7.0,,15.5,5.0,推荐,,21.8
601156.SH,东航物流,20241031,东航物流2024年三季报点评：Q3盈利7.9亿，同比+101%，行业渐入旺季，静待运价弹性显现,点评,一般报告,华创证券,"吴一凡,吴晨玥,梁婉怡,卢浩敏,李清影",2025Q4,3119900.0,,542100.0,345600.0,2.18,8.0,,16.4,5.0,推荐,,21.8
601156.SH,东航物流,20241031,东航物流2024年三季报点评：Q3盈利7.9亿，同比+101%，行业渐入旺季，静待运价弹性显现,点评,一般报告,华创证券,"吴一凡,吴晨玥,梁婉怡,卢浩敏,李清影",2024Q4,2699300.0,,456000.0,301500.0,1.9,9.0,,16.3,6.0,推荐,,21.8
002946.SZ,新乳业,20241031,新乳业2024年三季报点评：主业表现亮眼，业绩再超预期,点评,一般报告,华创证券,"欧阳予,范子盼,董广阳",2026Q4,1181800.0,,90500.0,76400.0,0.89,13.0,,17.4,9.0,强推,,15.0
002946.SZ,新乳业,20241031,新乳业2024年三季报点评：主业表现亮眼，业绩再超预期,点评,一般报告,华创证券,"欧阳予,范子盼,董广阳",2025Q4,1134400.0,,76500.0,65100.0,0.76,15.0,,18.0,10.0,强推,,15.0
002946.SZ,新乳业,20241031,新乳业2024年三季报点评：主业表现亮眼，业绩再超预期,点评,一般报告,华创证券,"欧阳予,范子盼,董广阳",2024Q4,1091200.0,,63400.0,54500.0,0.63,18.0,,18.3,11.0,强推,,15.0
002897.SZ,意华股份,20241031,意华股份：Q3业绩实现高增，支架与连接器业务持续向好,点评,一般报告,太平洋证券,"刘强,梁必果",2026Q4,1001200.0,,55900.0,60400.0,3.11,13.74,,15.34,12.46,买入,,
002897.SZ,意华股份,20241031,意华股份：Q3业绩实现高增，支架与连接器业务持续向好,点评,一般报告,太平洋证券,"刘强,梁必果",2025Q4,839900.0,,47000.0,50700.0,2.61,16.38,,15.2,14.23,买入,,
002897.SZ,意华股份,20241031,意华股份：Q3业绩实现高增，支架与连接器业务持续向好,点评,一般报告,太平洋证券,"刘强,梁必果",2024Q4,661900.0,,36100.0,37700.0,1.94,22.04,,13.32,16.78,买入,,
002563.SZ,森马服饰,20241031,森马服饰：3Q24业绩低于预期，保持投入和扩张态势,点评,一般报告,中金,"林骥川,陈婕,宋习缘",2025Q4,1530700.0,672300.0,179500.0,131200.0,0.49,13.1,5.5,10.8,4.2,跑赢行业,,7.13
002563.SZ,森马服饰,20241031,森马服饰：3Q24业绩低于预期，保持投入和扩张态势,点评,一般报告,中金,"林骥川,陈婕,宋习缘",2024Q4,1451800.0,637600.0,164300.0,120100.0,0.45,14.4,5.0,10.3,4.9,跑赢行业,,7.13
002318.SZ,久立特材,20241031,久立特材：季度业绩环比改善，主业利润持续高增,点评,一般报告,国盛证券,"笃慧,高亢",2026Q4,1256200.0,,231400.0,197200.0,2.02,11.5,,17.5,6.7,买入,,
002318.SZ,久立特材,20241031,久立特材：季度业绩环比改善，主业利润持续高增,点评,一般报告,国盛证券,"笃慧,高亢",2025Q4,1113500.0,,202700.0,172900.0,1.77,13.1,,17.8,8.1,买入,,
688117.SH,圣诺生物,20241031,圣诺生物公司信息更新报告：Q3业绩快速增长，大订单落地助推中长期发展,点评,一般报告,开源证券,"余汝意,汪晋",2026Q4,99800.0,,21100.0,18600.0,1.66,18.5,,15.0,12.8,买入,,
688117.SH,圣诺生物,20241031,圣诺生物公司信息更新报告：Q3业绩快速增长，大订单落地助推中长期发展,点评,一般报告,开源证券,"余汝意,汪晋",2025Q4,76200.0,,15800.0,13900.0,1.24,24.9,,12.8,17.1,买入,,
688117.SH,圣诺生物,20241031,圣诺生物公司信息更新报告：Q3业绩快速增长，大订单落地助推中长期发展,点评,一般报告,开源证券,"余汝意,汪晋",2024Q4,55900.0,,12100.0,10600.0,0.95,32.6,,11.0,21.7,买入,,
603583.SH,捷昌驱动,20241031,捷昌驱动：海外产能释放+减亏有望回归业绩高增长通道,点评,一般报告,财通证券,"佘炜超,孟欣",2026Q4,590721.0,,70124.0,65862.0,1.72,11.46,1.1,12.4,5.6,增持,,
603583.SH,捷昌驱动,20241031,捷昌驱动：海外产能释放+减亏有望回归业绩高增长通道,点评,一般报告,财通证券,"佘炜超,孟欣",2025Q4,461584.0,,57747.0,54237.0,1.41,13.92,1.0,11.28,6.9,增持,,
603583.SH,捷昌驱动,20241031,捷昌驱动：海外产能释放+减亏有望回归业绩高增长通道,点评,一般报告,财通证券,"佘炜超,孟欣",2024Q4,372545.0,,43709.0,41052.0,1.07,18.39,0.9,9.36,8.8,增持,,
603259.SH,药明康德,20241031,药明康德公司信息更新报告：营收环比稳健增长，TIDES等新业务领域快速发展,点评,一般报告,开源证券,"余汝意,汪晋",2026Q4,4964300.0,,1550700.0,1285800.0,4.45,11.7,,15.6,7.0,买入,,
603259.SH,药明康德,20241031,药明康德公司信息更新报告：营收环比稳健增长，TIDES等新业务领域快速发展,点评,一般报告,开源证券,"余汝意,汪晋",2025Q4,4454900.0,,1356500.0,1129700.0,3.91,13.3,,15.7,8.5,买入,,
603259.SH,药明康德,20241031,药明康德公司信息更新报告：营收环比稳健增长，TIDES等新业务领域快速发展,点评,一般报告,开源证券,"余汝意,汪晋",2024Q4,4058100.0,,1235300.0,1040100.0,3.6,14.4,,16.6,9.7,买入,,
600938.SH,中国海油,20241031,中国海油：油气产量稳步提升，归母净利润同比增长,点评,一般报告,中银国际,"余嫄嫄,徐中良",2026Q4,50363400.0,,22938400.0,16856400.0,3.55,7.5,6.0,18.1,3.9,买入,,
600938.SH,中国海油,20241031,中国海油：油气产量稳步提升，归母净利润同比增长,点评,一般报告,中银国际,"余嫄嫄,徐中良",2025Q4,48131900.0,,21779500.0,16004700.0,3.37,7.9,5.7,19.1,4.4,买入,,
600938.SH,中国海油,20241031,中国海油：油气产量稳步提升，归母净利润同比增长,点评,一般报告,中银国际,"余嫄嫄,徐中良",2024Q4,44549400.0,,20249000.0,14880000.0,3.13,8.5,5.3,19.9,4.9,买入,,
300633.SZ,开立医疗,20241031,开立医疗2024年三季报点评：业绩短期承压，蓄力迎接拐点,点评,一般报告,东方财富证券,"何玮,崔晓倩",2026Q4,309506.0,,52354.0,50248.0,1.16,30.93,,12.6,20.55,买入,,
300633.SZ,开立医疗,20241031,开立医疗2024年三季报点评：业绩短期承压，蓄力迎接拐点,点评,一般报告,东方财富证券,"何玮,崔晓倩",2025Q4,264478.0,,43642.0,41876.0,0.97,37.12,,11.52,25.05,买入,,
300633.SZ,开立医疗,20241031,开立医疗2024年三季报点评：业绩短期承压，蓄力迎接拐点,点评,一般报告,东方财富证券,"何玮,崔晓倩",2024Q4,225603.0,,28366.0,27231.0,0.63,57.08,,8.15,38.27,买入,,
002705.SZ,新宝股份,20241031,新宝股份公司点评报告：内销短期承压，外销延续增长,点评,一般报告,方正证券,"吴慧迪,薛涵",2026Q4,2023400.0,,165300.0,132600.0,1.63,9.19,,11.98,3.81,推荐,,
002705.SZ,新宝股份,20241031,新宝股份公司点评报告：内销短期承压，外销延续增长,点评,一般报告,方正证券,"吴慧迪,薛涵",2025Q4,1843800.0,,146300.0,118000.0,1.45,10.33,,12.11,4.53,推荐,,
002705.SZ,新宝股份,20241031,新宝股份公司点评报告：内销短期承压，外销延续增长,点评,一般报告,方正证券,"吴慧迪,薛涵",2024Q4,1682900.0,,129900.0,104500.0,1.29,11.66,,12.2,5.34,推荐,,
002244.SZ,滨江集团,20241031,滨江集团：维持拿地力度，深耕杭州市场,点评,首次关注,国联证券,"杜昊旻,方鹏,姜好幸,刘汪",2026Q4,7533000.0,,738200.0,330700.0,1.06,9.1,,10.3,9.2,买入,,
002244.SZ,滨江集团,20241031,滨江集团：维持拿地力度，深耕杭州市场,点评,首次关注,国联证券,"杜昊旻,方鹏,姜好幸,刘汪",2025Q4,7312600.0,,629800.0,282200.0,0.91,10.7,,9.58,10.3,买入,,
002244.SZ,滨江集团,20241031,滨江集团：维持拿地力度，深耕杭州市场,点评,首次关注,国联证券,"杜昊旻,方鹏,姜好幸,刘汪",2024Q4,7156500.0,,530000.0,237400.0,0.76,12.7,,8.73,12.8,买入,,
002318.SZ,久立特材,20241031,久立特材：季度业绩环比改善，主业利润持续高增,点评,一般报告,国盛证券,"笃慧,高亢",2024Q4,1005900.0,,174000.0,148200.0,1.52,15.3,,17.6,9.8,买入,,
688676.SH,金盘科技,20241031,金盘科技2024年三季报点评：利润端表现亮眼，外销持续支撑业绩,点评,一般报告,东方财富证券,"周旭辉,郭娜",2026Q4,1111632.0,,118889.0,111065.0,2.43,14.7,,18.14,10.93,增持,,
603338.SH,浙江鼎力,20241031,浙江鼎力：公司经营向好，海外业务持续放量,点评,一般报告,国联证券,田伊依,2025Q4,928000.0,,294900.0,254200.0,5.02,9.7,,20.18,5.8,买入,,
300015.SZ,爱尔眼科,20241031,爱尔眼科：短期增长承压，医院收购持续有序推进,点评,一般报告,国信证券,"张佳博,张超,贾瑞祥",2024Q4,2064900.0,,477700.0,353400.0,0.38,27.3,1.2,14.3,17.8,优于大市,,
002594.SZ,比亚迪,20241031,比亚迪公司季报点评：24Q3市占率稳步提升，第五代DM技术带动公司新车周期,点评,一般报告,海通证券,"刘一鸣,张觉尹,吴杰,潘若婵",2026Q4,110384100.0,,8854900.0,7260500.0,24.96,12.24,1.2,26.4,3.89,优于大市,,
002594.SZ,比亚迪,20241031,比亚迪公司季报点评：24Q3市占率稳步提升，第五代DM技术带动公司新车周期,点评,一般报告,海通证券,"刘一鸣,张觉尹,吴杰,潘若婵",2025Q4,91883200.0,,6557700.0,5353500.0,18.4,16.6,1.1,25.1,5.45,优于大市,,
002594.SZ,比亚迪,20241031,比亚迪公司季报点评：24Q3市占率稳步提升，第五代DM技术带动公司新车周期,点评,一般报告,海通证券,"刘一鸣,张觉尹,吴杰,潘若婵",2024Q4,76513800.0,,4708000.0,3829200.0,13.16,23.21,0.8,22.6,7.6,优于大市,,
001339.SZ,智微智能,20241031,智微智能2024年三季报点评：AI时代，新质生产力使命与鸿蒙生态共振，助力企业高速成长,点评,一般报告,民生证券,"马天诣,谢致远",2026Q4,573200.0,,24600.0,23400.0,0.93,40.0,0.37,9.66,16.88,推荐,,
001339.SZ,智微智能,20241031,智微智能2024年三季报点评：AI时代，新质生产力使命与鸿蒙生态共振，助力企业高速成长,点评,一般报告,民生证券,"马天诣,谢致远",2025Q4,492200.0,,19200.0,18200.0,0.73,52.0,0.29,8.22,20.33,推荐,,
001339.SZ,智微智能,20241031,智微智能2024年三季报点评：AI时代，新质生产力使命与鸿蒙生态共振，助力企业高速成长,点评,一般报告,民生证券,"马天诣,谢致远",2024Q4,424000.0,,14300.0,13600.0,0.54,69.0,0.21,6.64,25.21,推荐,,
603338.SH,浙江鼎力,20241031,浙江鼎力：公司经营向好，海外业务持续放量,点评,一般报告,国联证券,田伊依,2026Q4,1084600.0,,360600.0,310800.0,6.14,7.9,,20.7,4.3,买入,,
603338.SH,浙江鼎力,20241031,浙江鼎力：公司经营向好，海外业务持续放量,点评,一般报告,国联证券,田伊依,2024Q4,773200.0,,247200.0,213100.0,4.21,11.5,,20.06,7.5,买入,,
688676.SH,金盘科技,20241031,金盘科技2024年三季报点评：利润端表现亮眼，外销持续支撑业绩,点评,一般报告,东方财富证券,"周旭辉,郭娜",2025Q4,951729.0,,97554.0,90349.0,1.98,18.07,,17.08,13.06,增持,,
600737.SH,中粮糖业,20241031,中粮糖业2024年三季报点评：周期性因素拖累业绩，估值溢价逐步显现,点评,一般报告,中泰证券,"姚雪梅,王佳博,严瑾",2026Q4,3991400.0,,430600.0,347600.0,1.63,6.0,,20.3,112.0,买入,,
600737.SH,中粮糖业,20241031,中粮糖业2024年三季报点评：周期性因素拖累业绩，估值溢价逐步显现,点评,一般报告,中泰证券,"姚雪梅,王佳博,严瑾",2025Q4,3603200.0,,289500.0,233700.0,1.09,8.9,,16.7,159.0,买入,,
