ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300124.SZ,汇川技术,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2025Q4,,,,547511.722,2.03,,,,,优于大市,,
003021.SZ,兆威机电,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2025Q4,,,,26661.812,1.11,,,,,优于大市,,
600592.SH,龙溪股份,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2025Q4,,,,16381.696,0.41,,,,,优于大市,,
003021.SZ,兆威机电,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2026Q4,,,,34107.903,1.42,,,,,优于大市,,
002779.SZ,中坚科技,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2025Q4,,,,10903.2,0.59,,,,,优于大市,,
002779.SZ,中坚科技,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2026Q4,,,,15153.6,0.82,,,,,优于大市,,
603915.SH,国茂股份,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2025Q4,,,,29548.462,0.45,,,,,优于大市,,
603915.SH,国茂股份,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2026Q4,,,,35458.154,0.54,,,,,优于大市,,
603270.SH,金帝股份,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2025Q4,,,,16652.107,0.76,,,,,优于大市,,
603270.SH,金帝股份,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2026Q4,,,,22348.88,1.02,,,,,优于大市,,
688313.SH,仕佳光子,20250917,仕佳光子深度研究报告：光通信领域核心器件供应商，技术创新驱动成长潜力释放,深度,首次关注,上海证券,"刘京昭,杨昕东",2027Q4,346175.0,,88900.0,85200.0,1.86,38.15,,36.5,32.4,买入,,
688313.SH,仕佳光子,20250917,仕佳光子深度研究报告：光通信领域核心器件供应商，技术创新驱动成长潜力释放,深度,首次关注,上海证券,"刘京昭,杨昕东",2026Q4,269067.0,,69500.0,66400.0,1.45,48.95,,36.1,40.92,买入,,
688313.SH,仕佳光子,20250917,仕佳光子深度研究报告：光通信领域核心器件供应商，技术创新驱动成长潜力释放,深度,首次关注,上海证券,"刘京昭,杨昕东",2025Q4,181321.0,,44400.0,43100.0,0.94,75.47,,29.6,59.69,买入,,
300347.SZ,泰格医药,20250917,泰格医药：海外临床业务持续发力，期待业绩企稳改善,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2027Q4,823234.0,,,148344.0,1.72,35.33,,6.31,,买入,,
300347.SZ,泰格医药,20250917,泰格医药：海外临床业务持续发力，期待业绩企稳改善,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2026Q4,727024.0,,,114295.0,1.33,45.86,,5.12,,买入,,
300347.SZ,泰格医药,20250917,泰格医药：海外临床业务持续发力，期待业绩企稳改善,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2025Q4,661547.0,,,94435.0,1.1,55.5,,4.41,,买入,,
688319.SH,欧林生物,20250917,欧林生物：破伤风销售持续增长，金葡菌疫苗三期临床完成入组,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2027Q4,86299.0,,,7443.0,0.18,147.09,,7.16,,买入,,
688319.SH,欧林生物,20250917,欧林生物：破伤风销售持续增长，金葡菌疫苗三期临床完成入组,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2026Q4,77252.0,,,5268.0,0.13,207.83,,5.34,,买入,,
688319.SH,欧林生物,20250917,欧林生物：破伤风销售持续增长，金葡菌疫苗三期临床完成入组,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2025Q4,68555.0,,,3444.0,0.08,317.91,,3.63,,买入,,
920961.BJ,创远信科,20250917,创远信科深度报告：通信测试国产化先锋，增长新周期开启,深度,首次关注,中泰证券,"冯胜,杨帅",2027Q4,38032.47,,5800.0,4700.0,0.33,80.3,,5.9,21.0,增持,,
920961.BJ,创远信科,20250917,创远信科深度报告：通信测试国产化先锋，增长新周期开启,深度,首次关注,中泰证券,"冯胜,杨帅",2026Q4,31711.83,,4200.0,3300.0,0.23,112.4,,4.3,26.0,增持,,
920961.BJ,创远信科,20250917,创远信科深度报告：通信测试国产化先锋，增长新周期开启,深度,首次关注,中泰证券,"冯胜,杨帅",2025Q4,26912.64,,2400.0,1900.0,0.13,199.2,,2.5,37.0,增持,,
300841.SZ,康华生物,20250917,康华生物：25Q2销售环比改善，期待诺如疫苗临床进展,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2027Q4,159223.0,,,49092.0,3.78,21.64,,11.35,,买入,,
300841.SZ,康华生物,20250917,康华生物：25Q2销售环比改善，期待诺如疫苗临床进展,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2026Q4,148289.0,,,43824.0,3.37,24.24,,10.98,,买入,,
300841.SZ,康华生物,20250917,康华生物：25Q2销售环比改善，期待诺如疫苗临床进展,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2025Q4,129491.0,,,35845.0,2.76,29.64,,9.71,,买入,,
002007.SZ,华兰生物,20250917,华兰生物：血制品业务稳健增长，研发创新持续推进,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2027Q4,592367.0,,,155588.0,0.85,19.65,,10.83,,买入,,
002007.SZ,华兰生物,20250917,华兰生物：血制品业务稳健增长，研发创新持续推进,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2026Q4,540445.0,,,141057.0,0.77,21.67,,10.5,,买入,,
002007.SZ,华兰生物,20250917,华兰生物：血制品业务稳健增长，研发创新持续推进,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2025Q4,485710.0,,,124137.0,0.68,24.63,,9.85,,买入,,
688408.SH,中信博,20250917,中信博：信用减值拖累Q2业绩，在手订单同比高增长,点评,一般报告,中信建投,"朱玥,王吉颖",2027Q4,1475040.0,,,99564.0,4.54,10.46,,16.28,,增持,,
688408.SH,中信博,20250917,中信博：信用减值拖累Q2业绩，在手订单同比高增长,点评,一般报告,中信建投,"朱玥,王吉颖",2026Q4,1269040.0,,,86178.0,3.93,12.09,,15.82,,增持,,
688408.SH,中信博,20250917,中信博：信用减值拖累Q2业绩，在手订单同比高增长,点评,一般报告,中信建投,"朱玥,王吉颖",2025Q4,1100321.0,,,68983.0,3.15,15.1,,14.16,,增持,,
300294.SZ,博雅生物,20250917,博雅生物：采浆量保持稳健增长，10％层析静丙获批上市,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2027Q4,238257.0,,,62323.0,1.24,20.63,,7.3,,买入,,
300294.SZ,博雅生物,20250917,博雅生物：采浆量保持稳健增长，10％层析静丙获批上市,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2026Q4,223742.0,,,54923.0,1.09,23.41,,6.75,,买入,,
300294.SZ,博雅生物,20250917,博雅生物：采浆量保持稳健增长，10％层析静丙获批上市,点评,一般报告,中信建投,"贺菊颖,刘若飞,汤然",2025Q4,207154.0,,,45557.0,0.9,28.22,,5.86,,买入,,
600426.SH,华鲁恒升,20250917,华鲁恒升：Q2经营业绩环比修复，新项目稳步推进,点评,一般报告,东北证券,"喻杰,汤博文",2027Q4,4035900.0,,675800.0,537100.0,2.53,10.4,2.4,13.0,,增持,,
600426.SH,华鲁恒升,20250917,华鲁恒升：Q2经营业绩环比修复，新项目稳步推进,点评,一般报告,东北证券,"喻杰,汤博文",2026Q4,3708500.0,,558600.0,444000.0,2.09,12.58,1.99,11.93,,增持,,
600426.SH,华鲁恒升,20250917,华鲁恒升：Q2经营业绩环比修复，新项目稳步推进,点评,一般报告,东北证券,"喻杰,汤博文",2025Q4,3436500.0,,475500.0,377900.0,1.78,14.78,1.69,11.18,,增持,,
000792.SZ,盐湖股份,20250917,盐湖股份：钾肥景气上行，锂盐产能低成本扩张,点评,一般报告,东北证券,"喻杰,汤博文",2027Q4,1917300.0,,855600.0,687200.0,1.3,15.48,0.0,12.36,,买入,,
000792.SZ,盐湖股份,20250917,盐湖股份：钾肥景气上行，锂盐产能低成本扩张,点评,一般报告,东北证券,"喻杰,汤博文",2026Q4,1831600.0,,807300.0,648500.0,1.23,16.4,0.0,13.31,,买入,,
000792.SZ,盐湖股份,20250917,盐湖股份：钾肥景气上行，锂盐产能低成本扩张,点评,一般报告,东北证券,"喻杰,汤博文",2025Q4,1636700.0,,702500.0,564200.0,1.07,18.85,0.0,13.36,,买入,,
001696.SZ,宗申动力,20250917,宗申动力：单二季度净利润同比增长73％，积极布局低空经济,一般,一般报告,国信证券,"唐旭霞,杨钐,曹翰民",2027Q4,1872700.0,,172700.0,136900.0,1.2,20.7,3.8,23.7,19.7,优于大市,,
001696.SZ,宗申动力,20250917,宗申动力：单二季度净利润同比增长73％，积极布局低空经济,一般,一般报告,国信证券,"唐旭霞,杨钐,曹翰民",2026Q4,1612700.0,,149800.0,118700.0,1.04,23.9,3.3,21.7,21.9,优于大市,,
001696.SZ,宗申动力,20250917,宗申动力：单二季度净利润同比增长73％，积极布局低空经济,一般,一般报告,国信证券,"唐旭霞,杨钐,曹翰民",2025Q4,1341100.0,,127100.0,100700.0,0.88,28.2,2.8,19.3,25.5,优于大市,,
300759.SZ,康龙化成,20250917,康龙化成：康龙绍兴通过FDA现场检查，质量体系接轨国际——公司信息更新报告,点评,一般报告,开源证券,"余汝意,汪晋",2027Q4,1782300.0,,323700.0,278200.0,1.56,19.2,,13.8,11.5,买入,,
300759.SZ,康龙化成,20250917,康龙化成：康龙绍兴通过FDA现场检查，质量体系接轨国际——公司信息更新报告,点评,一般报告,开源证券,"余汝意,汪晋",2026Q4,1555700.0,,266800.0,227400.0,1.28,23.5,,12.8,14.1,买入,,
300759.SZ,康龙化成,20250917,康龙化成：康龙绍兴通过FDA现场检查，质量体系接轨国际——公司信息更新报告,点评,一般报告,开源证券,"余汝意,汪晋",2025Q4,1365600.0,,207000.0,177100.0,1.0,30.1,,11.1,17.5,买入,,
300845.SZ,捷安高科,20250917,捷安高科：仿真实训技术亮剑军博会，携手鲁班工坊彰显高定位,一般,首次关注,中航证券,闫智,2027Q4,57168.0,,8900.0,7930.0,0.39,33.43,0.0,8.76,16.7,买入,,
300845.SZ,捷安高科,20250917,捷安高科：仿真实训技术亮剑军博会，携手鲁班工坊彰显高定位,一般,首次关注,中航证券,闫智,2026Q4,47989.0,,7400.0,6598.0,0.32,40.18,0.0,7.52,19.0,买入,,
300845.SZ,捷安高科,20250917,捷安高科：仿真实训技术亮剑军博会，携手鲁班工坊彰显高定位,一般,首次关注,中航证券,闫智,2025Q4,41790.0,,6200.0,5559.0,0.27,47.7,0.0,6.5,21.5,买入,,
000938.SZ,紫光股份,20250917,紫光股份：25H1营收高增，全面布局智算基础设施,一般,一般报告,招商证券,"梁程加,孙嘉擎",2027Q4,10519600.0,,401300.0,283100.0,0.99,29.7,,17.2,22.3,强烈推荐,,
000938.SZ,紫光股份,20250917,紫光股份：25H1营收高增，全面布局智算基础设施,一般,一般报告,招商证券,"梁程加,孙嘉擎",2026Q4,9670400.0,,339700.0,239700.0,0.84,35.1,,16.6,23.9,强烈推荐,,
000938.SZ,紫光股份,20250917,紫光股份：25H1营收高增，全面布局智算基础设施,一般,一般报告,招商证券,"梁程加,孙嘉擎",2025Q4,8878800.0,,278400.0,196500.0,0.69,42.8,,14.6,24.8,强烈推荐,,
300470.SZ,中密控股,20250917,中密控股：机械密封龙头，国际业务打开公司成长空间,点评,一般报告,国信证券,"吴双,年亚颂",2027Q4,227500.0,,63700.0,55800.0,2.68,14.3,3.2,16.1,13.6,优于大市,,
300470.SZ,中密控股,20250917,中密控股：机械密封龙头，国际业务打开公司成长空间,点评,一般报告,国信证券,"吴双,年亚颂",2026Q4,199500.0,,55400.0,48400.0,2.32,16.5,2.9,15.3,15.2,优于大市,,
300470.SZ,中密控股,20250917,中密控股：机械密封龙头，国际业务打开公司成长空间,点评,一般报告,国信证券,"吴双,年亚颂",2025Q4,176100.0,,48000.0,41900.0,2.01,19.1,2.2,14.4,17.5,优于大市,,
300493.SZ,润欣科技,20250917,润欣科技：业绩稳健增长，技术创新与客户协作驱动未来发展,点评,一般报告,天风证券,"唐海清,李泓依",2027Q4,357153.0,,17495.0,16820.0,0.33,66.56,,13.03,61.86,买入,,
300493.SZ,润欣科技,20250917,润欣科技：业绩稳健增长，技术创新与客户协作驱动未来发展,点评,一般报告,天风证券,"唐海清,李泓依",2026Q4,315506.0,,11871.0,11448.0,0.22,97.79,,9.51,75.51,买入,,
300493.SZ,润欣科技,20250917,润欣科技：业绩稳健增长，技术创新与客户协作驱动未来发展,点评,一般报告,天风证券,"唐海清,李泓依",2025Q4,281702.0,,7840.0,7454.0,0.15,150.19,,6.57,98.28,买入,,
688595.SH,芯海科技,20250917,芯海科技：25H1利润同比改善，加码布局AI端侧业务,点评,一般报告,长城证券,邹兰兰,2027Q4,151300.0,,12600.0,9100.0,0.63,62.4,,10.6,26.2,增持,,
688595.SH,芯海科技,20250917,芯海科技：25H1利润同比改善，加码布局AI端侧业务,点评,一般报告,长城证券,邹兰兰,2026Q4,120400.0,,6500.0,3000.0,0.21,186.7,,4.0,41.5,增持,,
688595.SH,芯海科技,20250917,芯海科技：25H1利润同比改善，加码布局AI端侧业务,点评,一般报告,长城证券,邹兰兰,2025Q4,95200.0,,-1700.0,-1000.0,-0.07,,,-1.4,134.5,增持,,
603308.SH,应流股份,20250917,Anhui_Yingliu_Electromechanical：Higher_AI_CAPEX_spend_drives_better_gas_turbine_demand；raising_EPS_and_price_target,一般,首次关注,UBS,利林海,2027Q4,487300.0,180000.0,79200.0,86700.0,1.28,,0.8,,,Buy,,40.1
603308.SH,应流股份,20250917,Anhui_Yingliu_Electromechanical：Higher_AI_CAPEX_spend_drives_better_gas_turbine_demand；raising_EPS_and_price_target,一般,首次关注,UBS,利林海,2026Q4,378900.0,137000.0,55300.0,61400.0,0.9,,0.6,,,Buy,,40.1
603308.SH,应流股份,20250917,Anhui_Yingliu_Electromechanical：Higher_AI_CAPEX_spend_drives_better_gas_turbine_demand；raising_EPS_and_price_target,一般,首次关注,UBS,利林海,2025Q4,288500.0,102000.0,36500.0,41000.0,0.6,,0.4,,,Buy,,40.1
002158.SZ,汉钟精机,20250917,汉钟精机：AIDC压缩机、半导体真空泵打造新成长曲线,点评,一般报告,国信证券,"吴双,年亚颂",2027Q4,389800.0,,95500.0,81300.0,1.52,17.0,2.1,14.5,15.9,优于大市,,
002158.SZ,汉钟精机,20250917,汉钟精机：AIDC压缩机、半导体真空泵打造新成长曲线,点评,一般报告,国信证券,"吴双,年亚颂",2026Q4,346000.0,,84100.0,71600.0,1.34,19.4,1.8,14.1,17.9,优于大市,,
002158.SZ,汉钟精机,20250917,汉钟精机：AIDC压缩机、半导体真空泵打造新成长曲线,点评,一般报告,国信证券,"吴双,年亚颂",2025Q4,313900.0,,71300.0,60800.0,1.14,22.8,1.5,13.2,19.9,优于大市,,
920112.BJ,巴兰仕,20250917,巴兰仕：新股介绍｜深耕20载，汽保行业全球布局,一般,首次关注,华西证券,"戚舒扬,金兵",,,,,,,,,,,无,,
688698.SH,伟创电气,20250917,伟创电气2025年中报点评：持续深入机器人大配套业务及国际化布局，股权激励彰显信心,点评,一般报告,浙商证券,"邱世梁,王华君,张筱晗",2027Q4,299700.0,,45700.0,45100.0,2.109,33.84,,15.1,30.27,买入,,
001207.SZ,联科科技,20250917,联科科技：公司1H25业绩稳步增长，高压导电屏蔽炭黑有望逐步放量,点评,一般报告,长城证券,"肖亚平,林森",2025Q4,299300.0,,39700.0,35200.0,1.626,13.4,,16.3,8.6,买入,,
688590.SH,新致软件,20250917,新致软件：收入增速有待恢复，期待AI驱动新一轮成长,点评,首份报告,东方证券,"浦俊懿,陈超,宋鑫宇",2025Q4,221200.0,,8600.0,8500.0,0.32,71.8,,5.7,27.3,买入,,25.85
688590.SH,新致软件,20250917,新致软件：收入增速有待恢复，期待AI驱动新一轮成长,点评,首份报告,东方证券,"浦俊懿,陈超,宋鑫宇",2026Q4,245100.0,,12800.0,12200.0,0.47,50.1,,7.7,22.6,买入,,25.85
688590.SH,新致软件,20250917,新致软件：收入增速有待恢复，期待AI驱动新一轮成长,点评,首份报告,东方证券,"浦俊懿,陈超,宋鑫宇",2027Q4,271000.0,,17500.0,16100.0,0.61,38.1,,9.5,18.8,买入,,25.85
001207.SZ,联科科技,20250917,联科科技：公司1H25业绩稳步增长，高压导电屏蔽炭黑有望逐步放量,点评,一般报告,长城证券,"肖亚平,林森",2026Q4,332900.0,,48700.0,43300.0,2.0,10.9,,17.2,6.8,买入,,
688698.SH,伟创电气,20250917,伟创电气2025年中报点评：持续深入机器人大配套业务及国际化布局，股权激励彰显信心,点评,一般报告,浙商证券,"邱世梁,王华君,张筱晗",2026Q4,255500.0,,36700.0,36000.0,1.684,42.43,,13.9,38.17,买入,,
001207.SZ,联科科技,20250917,联科科技：公司1H25业绩稳步增长，高压导电屏蔽炭黑有望逐步放量,点评,一般报告,长城证券,"肖亚平,林森",2027Q4,392500.0,,62600.0,55100.0,2.545,8.6,,18.3,5.0,买入,,
002895.SZ,川恒股份,20250917,川恒股份2025半年报点评：1H25公司业绩明显增长，磷矿产能延续扩张态势,点评,一般报告,长城证券,"肖亚平,王彤",2025Q4,695700.0,,150200.0,122300.0,2.01,13.3,,16.1,8.6,买入,,
002895.SZ,川恒股份,20250917,川恒股份2025半年报点评：1H25公司业绩明显增长，磷矿产能延续扩张态势,点评,一般报告,长城证券,"肖亚平,王彤",2026Q4,795900.0,,185500.0,149600.0,2.46,10.8,,17.1,7.3,买入,,
002895.SZ,川恒股份,20250917,川恒股份2025半年报点评：1H25公司业绩明显增长，磷矿产能延续扩张态势,点评,一般报告,长城证券,"肖亚平,王彤",2027Q4,868800.0,,217800.0,175900.0,2.89,9.2,,17.5,6.1,买入,,
002475.SZ,立讯精密,20250917,立讯精密：通讯业务海外客户全面突破，长期成长潜力被低估,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2025Q4,36127000.0,,1923300.0,1634000.0,2.25,23.4,,21.0,15.3,买入,,72.0
002475.SZ,立讯精密,20250917,立讯精密：通讯业务海外客户全面突破，长期成长潜力被低估,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2026Q4,47585000.0,,2599700.0,2240400.0,3.09,17.1,,22.9,11.8,买入,,72.0
002475.SZ,立讯精密,20250917,立讯精密：通讯业务海外客户全面突破，长期成长潜力被低估,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2027Q4,54498500.0,,3224100.0,2788100.0,3.84,13.7,,22.7,9.8,买入,,72.0
688698.SH,伟创电气,20250917,伟创电气2025年中报点评：持续深入机器人大配套业务及国际化布局，股权激励彰显信心,点评,一般报告,浙商证券,"邱世梁,王华君,张筱晗",2025Q4,207100.0,,28800.0,28000.0,1.31,54.44,,12.4,48.32,买入,,
603150.SH,万朗磁塑,20250917,万朗磁塑冰箱门封细分龙头，横纵拓展新业务：x冰箱门封细分龙头，横纵拓展新业务,深度,首次关注,中泰证券,"冯胜,蔡星荷",2027Q4,538908.0,,21600.0,18800.0,2.2,18.1,,8.5,3.0,增持,,
603150.SH,万朗磁塑,20250917,万朗磁塑冰箱门封细分龙头，横纵拓展新业务：x冰箱门封细分龙头，横纵拓展新业务,深度,首次关注,中泰证券,"冯胜,蔡星荷",2026Q4,461119.0,,18200.0,16100.0,1.88,21.2,,7.8,3.0,增持,,
603150.SH,万朗磁塑,20250917,万朗磁塑冰箱门封细分龙头，横纵拓展新业务：x冰箱门封细分龙头，横纵拓展新业务,深度,首次关注,中泰证券,"冯胜,蔡星荷",2025Q4,395835.0,,15900.0,13700.0,1.6,24.9,,7.1,3.0,增持,,
600418.SH,江淮汽车,20250917,江淮汽车：Q2业绩受出口和尊界爬坡拖累，看好尊界放量后业绩改善,点评,一般报告,中信建投,"程似骐,陶亦然,赵晗智",2027Q4,8347663.0,,,316151.0,1.45,37.65,,20.91,,买入,,
600418.SH,江淮汽车,20250917,江淮汽车：Q2业绩受出口和尊界爬坡拖累，看好尊界放量后业绩改善,点评,一般报告,中信建投,"程似骐,陶亦然,赵晗智",2026Q4,6376191.0,,,166474.0,0.76,71.5,,13.56,,买入,,
600418.SH,江淮汽车,20250917,江淮汽车：Q2业绩受出口和尊界爬坡拖累，看好尊界放量后业绩改善,点评,一般报告,中信建投,"程似骐,陶亦然,赵晗智",2025Q4,4763189.0,,,-58070.0,-0.27,,,-5.39,,买入,,
601012.SH,隆基绿能,20250917,隆基绿能：经营韧性穿越周期，龙头静待BC技术兑现盈利弹性,一般,一般报告,中信建投,"朱玥,任佳玮",2027Q4,9142435.0,,,453802.0,0.6,28.59,,7.17,,增持,,
601012.SH,隆基绿能,20250917,隆基绿能：经营韧性穿越周期，龙头静待BC技术兑现盈利弹性,一般,一般报告,中信建投,"朱玥,任佳玮",2026Q4,8094232.0,,,225892.0,0.3,57.43,,3.81,,增持,,
601012.SH,隆基绿能,20250917,隆基绿能：经营韧性穿越周期，龙头静待BC技术兑现盈利弹性,一般,一般报告,中信建投,"朱玥,任佳玮",2025Q4,7001325.0,,,-369295.0,-0.49,,,-6.46,,增持,,
002364.SZ,中恒电气,20250917,中恒电气：与SUPX设立合资公司，海外订单加速落地,点评,一般报告,广发证券,"陈子坤,郭鹏,陈昕,曹瑞元",2027Q4,653950.0,154010.0,69300.0,57100.0,1.01,30.9,,15.9,20.8,买入,,35.0
002364.SZ,中恒电气,20250917,中恒电气：与SUPX设立合资公司，海外订单加速落地,点评,一般报告,广发证券,"陈子坤,郭鹏,陈昕,曹瑞元",2026Q4,486250.0,115520.0,47700.0,39300.0,0.7,44.6,,13.0,30.0,买入,,35.0
002364.SZ,中恒电气,20250917,中恒电气：与SUPX设立合资公司，海外订单加速落地,点评,一般报告,广发证券,"陈子坤,郭鹏,陈昕,曹瑞元",2025Q4,291570.0,71540.0,25100.0,20700.0,0.37,84.3,,7.8,52.9,买入,,35.0
300699.SZ,光威复材,20250917,光威复材：Q2业绩短期承压，风电碳梁业务快速增长,一般,首份报告,中泰证券,"陈鼎如,孙颖,马梦泽",2027Q4,375816.0,,127600.0,107600.0,1.29,23.1,,13.5,35.0,买入,,
300699.SZ,光威复材,20250917,光威复材：Q2业绩短期承压，风电碳梁业务快速增长,一般,首份报告,中泰证券,"陈鼎如,孙颖,马梦泽",2026Q4,326458.0,,109200.0,92100.0,1.11,27.0,,13.2,39.0,买入,,
300699.SZ,光威复材,20250917,光威复材：Q2业绩短期承压，风电碳梁业务快速增长,一般,首份报告,中泰证券,"陈鼎如,孙颖,马梦泽",2025Q4,279205.0,,95700.0,80700.0,0.97,30.8,,13.0,41.0,买入,,
600258.SH,首旅酒店,20250917,首旅酒店2025年中报业绩点评：景气环比改善，开店维持节奏,点评,一般报告,国泰海通,"刘越男,于清泰",2027Q4,848200.0,,,126600.0,1.13,13.43,3.7,9.5,6.01,增持,,18.63
600258.SH,首旅酒店,20250917,首旅酒店2025年中报业绩点评：景气环比改善，开店维持节奏,点评,一般报告,国泰海通,"刘越男,于清泰",2026Q4,806000.0,,,105500.0,0.94,16.11,3.1,8.3,7.11,增持,,18.63
600258.SH,首旅酒店,20250917,首旅酒店2025年中报业绩点评：景气环比改善，开店维持节奏,点评,一般报告,国泰海通,"刘越男,于清泰",2025Q4,788100.0,,,90600.0,0.81,18.77,2.7,7.5,8.2,增持,,18.63
920982.BJ,锦波生物,20250917,锦波生物：薇旖美四周年拥抱新渠道，驱动新增长,点评,一般报告,申万宏源证券,"刘靖,王雨晴",2027Q4,394300.0,344100.0,219000.0,186700.0,16.23,19.0,,37.4,,买入,,
920982.BJ,锦波生物,20250917,锦波生物：薇旖美四周年拥抱新渠道，驱动新增长,点评,一般报告,申万宏源证券,"刘靖,王雨晴",2026Q4,321300.0,280300.0,172900.0,147400.0,12.81,24.0,,41.4,,买入,,
920982.BJ,锦波生物,20250917,锦波生物：薇旖美四周年拥抱新渠道，驱动新增长,点评,一般报告,申万宏源证券,"刘靖,王雨晴",2025Q4,233900.0,207700.0,122200.0,104200.0,9.06,34.0,,43.4,,买入,,
001222.SZ,源飞宠物,20250917,源飞宠物深度：如琢如磨，自主起势,深度,首次关注,长江证券,"蔡方羿,陈佳,米雁翔,顾熀乾,应奇航,卜凡星",2027Q4,297100.0,79200.0,30000.0,23900.0,1.25,20.54,,12.3,13.08,买入,,
001222.SZ,源飞宠物,20250917,源飞宠物深度：如琢如磨，自主起势,深度,首次关注,长江证券,"蔡方羿,陈佳,米雁翔,顾熀乾,应奇航,卜凡星",2026Q4,244300.0,60200.0,27300.0,21800.0,1.14,22.52,,12.8,14.68,买入,,
001222.SZ,源飞宠物,20250917,源飞宠物深度：如琢如磨，自主起势,深度,首次关注,长江证券,"蔡方羿,陈佳,米雁翔,顾熀乾,应奇航,卜凡星",2025Q4,186400.0,41700.0,23200.0,18500.0,0.97,26.52,,12.5,17.65,买入,,
600754.SH,锦江酒店,20250917,锦江酒店2025年中报业绩点评：经营数据改善，效率优化稳步推进,点评,一般报告,国泰海通,"刘越男,于清泰",2027Q4,1371000.0,,,120600.0,1.13,20.55,2.8,7.1,9.9,增持,,30.35
000875.SZ,吉电股份,20250917,吉电股份：国电投氢基能源平台，发力绿色化工解决绿电消纳,点评,首次关注,华源证券,"查浩,刘晓宁,邹佩轩,邓思平",2026Q4,1530900.0,,228300.0,114000.0,0.31,18.71,1.23,6.18,9.0,买入,,
002170.SZ,芭田股份,20250917,芭田股份2025半年报点评：小高寨磷矿产能释放，1H25公司业绩大幅提升,点评,一般报告,长城证券,"肖亚平,王彤",2025Q4,479900.0,,131500.0,111100.0,1.15,9.3,,27.4,7.0,买入,,
000875.SZ,吉电股份,20250917,吉电股份：国电投氢基能源平台，发力绿色化工解决绿电消纳,点评,首次关注,华源证券,"查浩,刘晓宁,邹佩轩,邓思平",2027Q4,1735500.0,,293900.0,134600.0,0.37,15.85,1.45,6.91,8.0,买入,,
000875.SZ,吉电股份,20250917,吉电股份：国电投氢基能源平台，发力绿色化工解决绿电消纳,点评,首次关注,华源证券,"查浩,刘晓宁,邹佩轩,邓思平",2025Q4,1385400.0,,209900.0,104800.0,0.29,20.35,1.13,5.97,10.0,买入,,
600754.SH,锦江酒店,20250917,锦江酒店2025年中报业绩点评：经营数据改善，效率优化稳步推进,点评,一般报告,国泰海通,"刘越男,于清泰",2026Q4,1343800.0,,,100800.0,0.94,24.59,2.4,6.2,11.21,增持,,30.35
